"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
74799,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.08221329083553e-11,6.57402718677777e-11,NA,1,1,99.9180184212692,100,1,94.0929499495921,99.9160296380389,99.9180166801511,0.934124755843212,0.00021056133662234,4.77359611607327e-08
74800,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08217146542304e-11,6.57377311357341e-11,NA,1,1,99.9180184212242,100,1,94.0253495180927,99.9159655851424,99.9180166259278,0.934100878565731,0.000210553245335213,4.77341162573433e-08
74801,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08218056441255e-11,6.57382838641562e-11,NA,1,1,99.7232809647921,99.8051027639972,1,93.9373046072337,99.7209934869057,99.7232788841004,0.931173378038194,0.000210554938864491,4.77345176086582e-08
74802,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.0820626190556e-11,6.57311191398847e-11,NA,1,1,99.7232809645606,99.8051027639972,1,93.6421229058434,99.7206663719371,99.7232786047363,0.931232518445953,0.000210532052216203,4.77293150911498e-08
74803,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.08219098289932e-11,6.57389167469284e-11,NA,1,1,99.7232809647424,99.8051027639972,1,93.7565328210219,99.7209215493905,99.7232788241963,0.931547863998363,0.000210557004837487,4.77349771715521e-08
74804,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08201631261888e-11,6.5728306202948e-11,NA,1,1,99.7232809645302,99.8051027639972,1,93.6382305193473,99.7206260069102,99.7232785681409,0.931203778082128,0.000210523077325688,4.77272725353181e-08
74805,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08221009106455e-11,6.5740077494068e-11,NA,1,1,99.7408239055045,99.8226600985222,1,93.8369180462351,99.7384890651627,99.740821785298,0.931272077672905,0.000210560680564468,4.77358200163668e-08
74806,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.08204041214985e-11,6.57297701562474e-11,NA,1,1,99.7408239052862,99.8226600985222,1,93.6357741637902,99.738183497595,99.7408215218931,0.931182892766528,0.00021052779177384,4.77283355547853e-08
74807,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.08221043362909e-11,6.57400983035372e-11,NA,1,1,99.7408239054701,99.8226600985222,1,93.8063151551993,99.7384393547414,99.7408217437958,0.931573632612614,0.000210560761885651,4.77358351300533e-08
74808,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08208463422584e-11,6.5732456476331e-11,NA,1,1,99.7408239053471,99.8226600985222,1,93.6889544804576,99.7382681530681,99.7408215953679,0.931462485836104,0.000210536362779997,4.77302861717931e-08
74809,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08219582981569e-11,6.57392111783564e-11,NA,1,1,99.9180184208961,100,1,93.9422448154538,99.9156286722096,99.9180162550693,0.930936243890973,0.000210557921751384,4.77351909591585e-08
74810,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.08206957306569e-11,6.5731541569102e-11,NA,1,1,99.9180184207753,100,1,93.85801463661,99.9154604875069,99.9180161091909,0.93114755009071,0.000210533441635428,4.7729621830098e-08
74811,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.08220182006636e-11,6.57395750629147e-11,NA,1,1,99.9180184208465,100,1,93.769776176015,99.9155568852945,99.9180161951305,0.931173719707792,0.000210559150581636,4.77354551932237e-08
74812,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08209474615713e-11,6.5733070737048e-11,NA,1,1,99.9180184207735,100,1,93.8487217155117,99.9154566754744,99.9180161071118,0.932225813369908,0.000210538270093949,4.77307322037273e-08
74813,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08215687335682e-11,6.57368447241476e-11,NA,1,1,99.9180184209454,100,1,94.0272326246011,99.915700212363,99.918016314518,0.931195743080864,0.000210550330414183,4.77334726062736e-08
74814,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.08208973333046e-11,6.57327662272156e-11,NA,1,1,99.9180184207505,100,1,93.8105745011816,99.9154240442884,99.91801607926,0.931173741233849,0.000210537330553685,4.77305110896999e-08
74815,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.0822038279501e-11,6.57396970340852e-11,NA,1,1,99.9180184208222,100,1,93.671544557048,99.9155218468754,99.91801616582,0.934095860411894,0.000210559509735641,4.77355437583153e-08
74816,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08198779418721e-11,6.57265738185210e-11,NA,1,1,99.9180184206983,100,1,93.810641710846,99.9153542456412,99.9180160163437,0.931130510654992,0.000210517572116456,4.77260146004832e-08
74817,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08219930824049e-11,6.57394224792101e-11,NA,1,1,99.9180184209443,100,1,93.9802136531549,99.9156984240365,99.9180163132461,0.931303318202701,0.000210558583009023,4.77353443909878e-08
74818,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.08210607729896e-11,6.57337590600902e-11,NA,1,1,99.9180184207977,100,1,93.8970684728955,99.9154918072282,99.918016136256,0.931156642970386,0.000210540487585405,4.77312320153887e-08
74819,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.08219633166143e-11,6.57392416635415e-11,NA,1,1,99.9180184208185,100,1,93.6768726893707,99.9155170120344,99.9180161613612,0.934057304383454,0.000210558054634756,4.77352130993682e-08
74820,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08213211763323e-11,6.57353409096839e-11,NA,1,1,99.918018420801,100,1,93.8558210732949,99.9154950031186,99.918016140185,0.933123956674962,0.00021054556628739,4.77323806434753e-08
74821,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.24641717028706e-11,1.9720728730482e-10,NA,1,1,99.7232809648572,99.8051027639972,1,93.6704962054498,99.7210176999984,99.7232789501662,2.79017881581093,0.000631640764510012,1.43198060183067e-07
74822,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.24612055542027e-11,1.97189269098846e-10,NA,1,1,99.7232809647966,99.8051027639972,1,93.5798791525676,99.7209311796897,99.7232788770731,2.78838558716893,0.000631583209538407,1.43184976629128e-07
74823,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.2462956899924e-11,1.97199907846732e-10,NA,1,1,99.7232809648871,99.8051027639972,1,93.7596588983262,99.7210609495968,99.723278986236,2.79034216291393,0.000631617249448979,1.4319270178042e-07
74824,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.24609596154818e-11,1.97187775116235e-10,NA,1,1,99.7232809647927,99.8051027639972,1,93.5570208137997,99.7209255517725,99.7232788723258,2.78823773552145,0.000631578374508587,1.431838918026e-07
74825,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.24628389574428e-11,1.97199191391798e-10,NA,1,1,99.7408239056174,99.8226600985222,1,93.7028643359007,99.7385826330528,99.7408219090577,2.78986226409126,0.00063161478738725,1.43192181496429e-07
74826,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.24626066732702e-11,1.97197780355286e-10,NA,1,1,99.7408239055471,99.8226600985222,1,93.6051024595183,99.7384813883224,99.7408218241268,2.79336410233154,0.000631610417877783,1.43191156906582e-07
74827,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24642252962119e-11,1.97207612863629e-10,NA,1,1,99.7408239055829,99.8226600985222,1,93.6557576585335,99.7385323097099,99.7408218673139,2.78797608230881,0.000631642000842215,1.43198296606459e-07
74828,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.24620787622004e-11,1.97194573499711e-10,NA,1,1,99.7408239055435,99.8226600985222,1,93.5977011656512,99.7384763497239,99.7408218198082,2.78830548464871,0.000631600232771555,1.43188828311415e-07
74829,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.24646175553446e-11,1.97209995686162e-10,NA,1,1,99.9180184210244,100,1,93.8332505647693,99.9157442246772,99.9180163972732,2.79947436227257,0.0006316493863077,1.43200026818551e-07
74830,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.24610791900906e-11,1.97188501485737e-10,NA,1,1,99.9180184209773,100,1,93.729341883396,99.9156771654173,99.9180163404899,2.78824380341246,0.000631580699840503,1.4318441924171e-07
74831,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24632862024031e-11,1.9720190823191e-10,NA,1,1,99.9180184210315,100,1,93.8953128883872,99.9157546716387,99.9180164059101,2.78795108386935,0.000631623657494674,1.43194154337347e-07
74832,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.2460880006389e-11,1.97187291521786e-10,NA,1,1,99.9180184209641,100,1,93.7548512838261,99.9156581505524,99.9180163245212,2.7885787842147,0.000631576784210736,1.43183540650999e-07
74833,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.24624553129315e-11,1.97196860899769e-10,NA,1,1,99.9180184210333,100,1,93.840540101651,99.9157574008927,99.9180164080754,2.78837427014783,0.000631607316096176,1.43190489259225e-07
74834,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.2462246779337e-11,1.97195594138834e-10,NA,1,1,99.9180184209703,100,1,93.7219419947672,99.9156668180661,99.9180163319885,2.78827755840395,0.000631603327775745,1.43189569426372e-07
74835,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24626288630727e-11,1.97197915149729e-10,NA,1,1,99.9180184210794,100,1,93.9852778130333,99.9158238770022,99.9180164636361,2.78775783699429,0.000631610880768714,1.43191254825079e-07
74836,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.24622173643712e-11,1.97195415454293e-10,NA,1,1,99.9180184209834,100,1,93.7653484309755,99.9156857538336,99.9180163478742,2.78981739992895,0.000631602815546129,1.43189439681047e-07
74837,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.24650790342554e-11,1.97212798992065e-10,NA,1,1,99.918018421034,100,1,93.8834216630593,99.9157581130174,99.9180164089094,2.79755148143232,0.000631658362871016,1.43202062379789e-07
