"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
75408,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,5,5,99.98029945,2538,2538,0,0,0,253750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.33381911303991e-11,2.63686334905013e-10,NA,1,1,99.740823896507,99.8226600985222,1,77.4258520106031,99.7256681544944,99.7408110689112,2.26338545992705,0.000771362085511645,1.82836980700184e-07
75409,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,5,5,100,2530,2530,0,0,0,253000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.59310991673574e-11,2.79462591347142e-10,NA,1,1,99.918018412732,100,1,78.2359737973987,99.9043192481144,99.9180065559013,2.44175093559396,0.000817511222323423,1.93776049997866e-07
75410,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,5,5,100,2530,2530,0,0,0,253000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.27447636910095e-11,2.60075692595236e-10,NA,1,1,99.918018412474,100,1,78.0472893088548,99.9040190804664,99.9180062304088,2.20902382444529,0.000760799142294327,1.80333404090124e-07
75411,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,5,5,100,2530,2530,0,0,0,253000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.43278514442719e-11,2.69707811440085e-10,NA,1,1,99.9180184123907,100,1,77.7240556625946,99.9036452351713,99.9180061368287,2.41982357168033,0.000788976101336483,1.87012201225223e-07
75412,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,5,5,100,2530,2530,0,0,0,253000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.27506753743931e-11,2.60111661565873e-10,NA,1,1,99.9180184121466,100,1,77.9338911783221,99.9028826170449,99.9180058353382,2.17910316222387,0.000760905127156068,1.8035834457248e-07
75413,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,5,5,100.0098775,2531,2531,0,0,0,253125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.41907224414417e-11,2.68873465492081e-10,NA,1,1,99.918018412903,100,1,78.1926826888477,99.9047584569206,99.9180067544532,2.29782638198774,0.000786534849269051,1.86433675574547e-07
75414,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,5,5,100.0098775,2531,2531,0,0,0,253125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.81987202115637e-11,2.93259675777853e-10,NA,1,1,99.9180184116592,100,1,77.3336437280544,99.9029655463804,99.9180052712412,2.5533356262763,0.000857872098007989,2.0334278489296e-07
75415,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,5,5,100.0098775,2531,2531,0,0,0,253125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.28800769251572e-11,2.60898990703523e-10,NA,1,1,99.9180184130073,100,1,78.3864953467312,99.9047553198543,99.9180068745411,2.3507708485422,0.000763207488269013,1.8090426929383e-07
75416,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,5,5,100.0098775,2531,2531,0,0,0,253125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.37513267471192e-11,2.66200011958667e-10,NA,1,1,99.9180184121211,100,1,77.8564027468169,99.9032499949787,99.9180058090494,2.24149545506479,0.000778715029060569,1.84579934604867e-07
75417,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,5,5,99.98029945,2538,2538,0,0,0,253750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.32320893237655e-11,2.63040770432014e-10,NA,1,1,99.9180184122558,100,1,77.5053476191274,99.9037288307335,99.9180059691954,2.29561437361759,0.000769472441010517,1.82389353921222e-07
75418,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,5,5,99.98029945,2538,2538,0,0,0,253750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.32119404963566e-11,2.62918177164649e-10,NA,1,1,99.9180184121706,100,1,77.7912879036718,99.9030889804148,99.9180058663577,2.21150753038679,0.000769114761064014,1.82304349221202e-07
75419,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,5,5,99.98029945,2538,2538,0,0,0,253750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.34946989771608e-11,2.64638589242791e-10,NA,1,1,99.9180184128952,100,1,78.2256308696256,99.90448759035,99.9180067420401,2.35470583891191,0.000774147054166542,1.8349726263885e-07
75420,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,5,5,99.98029945,2538,2538,0,0,0,253750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.26509544417155e-11,2.59504920800625e-10,NA,1,1,99.9180184125632,100,1,78.013160252632,99.9041818186312,99.9180063376011,2.1766161111073,0.000759129525696296,1.79937637697606e-07
75421,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.19963946331313e-10,7.29907098191189e-10,NA,1,1,99.723280957507,99.8051027639972,1,77.9867569448207,99.7108504742618,99.7232701750693,6.13271490162264,0.00213519762728713,5.06108934648435e-07
75422,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.24469003089755e-10,7.57317607817632e-10,NA,1,1,99.7232809565237,99.8051027639972,1,77.2822008521473,99.7085414165408,99.7232689935669,6.37422165598697,0.00221538159371896,5.25115057280903e-07
75423,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.40119968614051e-10,8.52544141947544e-10,NA,1,1,99.7232809560297,99.8051027639972,1,76.3695917499537,99.708729699462,99.7232684146341,8.0768544346395,0.00249395008011606,5.91144008729454e-07
75424,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.18552549819781e-10,7.21319615337925e-10,NA,1,1,99.7232809572935,99.8051027639972,1,77.7774541620996,99.7103876736087,99.7232699159562,5.99493815928356,0.0021100772713415,5.00154475769089e-07
75425,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.4555260431936e-10,8.85598401035457e-10,NA,1,1,99.7408238966947,99.8226600985222,1,76.6468138950092,99.7257930555925,99.7408112646413,8.00678780912166,0.00259064095034049,6.14063439552831e-07
75426,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.19150465632452e-10,7.24957566648599e-10,NA,1,1,99.7408238977846,99.8226600985222,1,77.5647709231876,99.7275636681579,99.7408125506406,6.18426976139213,0.0021207186971591,5.02676988117695e-07
75427,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28909270193158e-10,7.8433391209669e-10,NA,1,1,99.740823897609,99.8226600985222,1,77.3110819666557,99.7273800566708,99.740812349477,6.86117434283005,0.00229441193288652,5.43847843024031e-07
75428,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.19205205935541e-10,7.25290627847426e-10,NA,1,1,99.7408238981808,99.8226600985222,1,77.8529708183066,99.7282741951228,99.7408130288887,6.02316006347525,0.00212169442865368,5.02907928843547e-07
75429,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.26434744597469e-10,7.69277940263905e-10,NA,1,1,99.9180184130436,100,1,77.6859166709944,99.9044529292886,99.9180068683753,6.71524126922661,0.00225036854324693,5.33408210120971e-07
75430,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.20318243507468e-10,7.32062779390857e-10,NA,1,1,99.9180184131722,100,1,77.657061380364,99.904807379739,99.9180070168577,6.43208064417,0.00214150327703756,5.07603658440148e-07
75431,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.46463258484267e-10,8.91139173569388e-10,NA,1,1,99.918018412157,100,1,76.4500446900692,99.9035097833957,99.9180058205492,8.49878321612245,0.00260685064831497,6.17905346431161e-07
75432,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.18076687494376e-10,7.18424284701543e-10,NA,1,1,99.9180184135418,100,1,77.9701276273918,99.9053164850075,99.918007460347,6.02143153203796,0.00210160786259806,4.98146887794924e-07
75433,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.60214814693871e-10,9.74808965999448e-10,NA,1,1,99.9180184112025,100,1,75.7196994400984,99.9019903851016,99.9180046839142,9.21613660547733,0.00285160927240195,6.75920988453105e-07
75434,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.36850642135255e-10,8.32652293803964e-10,NA,1,1,99.9180184121783,100,1,76.5607752613015,99.9033995166515,99.9180058357256,7.84349983104345,0.00243575940578059,5.77351236103225e-07
75435,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.41264751882088e-10,8.59509446597654e-10,NA,1,1,99.9180184127682,100,1,77.2477588451573,99.9043197230678,99.9180065525257,7.68857497082934,0.00251432576359501,5.95973668391638e-07
75436,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.19122174330582e-10,7.2478543141394e-10,NA,1,1,99.9180184129592,100,1,77.5656642260589,99.9043377998366,99.9180067584534,6.07918971916493,0.00212021679416682,5.02557631584081e-07
75437,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28531244612727e-10,7.82033858098323e-10,NA,1,1,99.9180184125947,100,1,76.9731015670222,99.9037747895922,99.9180063290322,7.42714161308982,0.00228768293799022,5.4225301239416e-07
75438,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.19308653715763e-10,7.25920044196142e-10,NA,1,1,99.9180184135748,100,1,77.9496906894698,99.9054575588347,99.9180075015354,6.03928110374584,0.00212353432981373,5.03344358638065e-07
75439,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.23196928383152e-10,7.49577812769065e-10,NA,1,1,99.9180184130345,100,1,77.4385941686165,99.9045364795394,99.918006853859,6.84400970782754,0.00219274176641998,5.19748375561039e-07
75440,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.18574876437239e-10,7.21455459123147e-10,NA,1,1,99.9180184133335,100,1,77.8750866728289,99.9049974315277,99.9180072095262,6.03537129000072,0.00211047816987092,5.00248668351478e-07
75441,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.37884199147687e-10,8.38940854849437e-10,NA,1,1,99.7232809514239,99.8051027639972,1,73.4721498006261,99.702150628798,99.7232630067018,7.5623594384623,0.00245415458395858,5.81711649783552e-07
75442,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.31811059027989e-10,8.01989518908595e-10,NA,1,1,99.7232809525496,99.8051027639972,1,74.6308672201955,99.7038391187261,99.7232643517247,6.76831325579299,0.0023460610560562,5.56090031206777e-07
75443,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.64452166257632e-10,1.0005906535684e-09,NA,1,1,99.723280950456,99.8051027639972,1,72.9022979884066,99.7012704211211,99.7232618974728,9.16462571561565,0.00292703180241112,6.93797705935658e-07
75444,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.26945339654274e-10,7.72384598286259e-10,NA,1,1,99.7232809529385,99.8051027639972,1,74.8890739430189,99.7046092215085,99.7232648102151,6.60614430327213,0.00225945707667408,5.35562329986912e-07
75445,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.56413312952529e-10,9.51679157505735e-10,NA,1,1,99.7408238918878,99.8226600985222,1,73.7759601224227,99.7195473112019,99.7408056490289,8.70484613895879,0.00278394712740168,6.59883053265025e-07
75446,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28988677939413e-10,7.84817059570999e-10,NA,1,1,99.7408238938079,99.8226600985222,1,75.0832206053277,99.7225881103887,99.7408079053572,6.51985155116634,0.00229582821248356,5.44182851367875e-07
75447,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.27775322789348e-10,7.77434537040075e-10,NA,1,1,99.740823894862,99.8226600985222,1,75.8552120487164,99.7241542432451,99.7408091747608,6.67908085747023,0.00227423005339498,5.39063897936532e-07
