"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
73751,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.87986262856675e-10,2.35686648991541e-09,NA,0.75,0.75,99.9180177465134,100,1,39.5934923640216,98.2811918662823,99.9171715382287,22.8754872095364,0.00754892908035948,1.71139066889774e-06
73752,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.21525478227124e-10,1.95314292755975e-09,NA,0.75,0.75,99.9180180456204,100,1,44.825335650246,98.801703539228,99.9175656171366,17.6197918224695,0.00625579897853857,1.41823500794125e-06
73753,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.62178931500242e-10,2.20009693313046e-09,NA,0.75,0.75,99.9180174691607,100,1,39.4394581925908,97.8350052261949,99.9167535212595,21.7089578339535,0.00704677672842297,1.59755563591145e-06
73754,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.2177949305048e-10,1.9546859693693e-09,NA,0.75,0.75,99.9180177619979,100,1,44.2746250144718,98.5619702426906,99.9170945226585,17.724803321411,0.00626073989373306,1.41935545631213e-06
73755,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.6838176113985e-10,2.23777672419309e-09,NA,0.75,0.75,99.9180173650782,100,1,40.2816738537944,98.2444573961186,99.9161717374517,22.011837379004,0.00716747453060216,1.62491605351018e-06
73756,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.16885158851678e-10,1.92495478203628e-09,NA,0.75,0.75,99.9180176953874,100,1,44.4136376959139,98.3145717996538,99.9171055609683,17.4001007120171,0.00616551590791861,1.39776675946888e-06
73757,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.40842617571691e-10,2.07048707801264e-09,NA,0.75,0.75,99.9180145610475,100,1,42.529603447268,98.3814953889177,99.9074994299523,20.1097550169898,0.00663164138512237,1.5034420759068e-06
73758,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.15543722293705e-10,1.91680607375843e-09,NA,0.75,0.75,99.9180173744224,100,1,44.580160116477,98.47370749029,99.9159095841767,17.2097587100699,0.00613940946489311,1.39184974059854e-06
73759,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.51022259410758e-10,2.13232446511951e-09,NA,0.75,0.75,99.9180175201443,100,1,42.5974989529748,98.3250462006999,99.9165536764538,19.1449030563177,0.00682974117288326,1.54834404285223e-06
73760,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.49727904128436e-10,2.12446175738592e-09,NA,0.75,0.75,99.9180101104879,100,1,41.8363560431752,97.9106891743624,99.8959127075363,19.9997609370353,0.00680452123624409,1.54263469149315e-06
73761,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.40510145046721e-10,2.67592876017256e-09,NA,0.75,0.75,99.7232789773422,99.8051027639972,1,30.4510910168487,96.3458585665645,99.7198525820214,24.0925093291395,0.00857084447741771,1.94307123946779e-06
73762,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.5928431939813e-10,2.18251328412571e-09,NA,0.75,0.75,99.7232797537403,99.8051027639972,1,36.0391208696612,97.2875408445002,99.7216284799245,19.185731914958,0.00699045817926874,1.58478762680087e-06
73763,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.58472150939143e-10,2.1775796748478e-09,NA,0.75,0.75,99.723280265476,99.8051027639972,1,38.0030833920673,97.9076408588284,99.7224194640905,18.4506940660348,0.00697465948877351,1.58120518841576e-06
73764,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.47588183688925e-10,2.11146378327066e-09,NA,0.75,0.75,99.7232799754367,99.8051027639972,1,36.7043405921436,97.3202726852813,99.722066397809,18.4631948971504,0.00676289414821498,1.53319647707049e-06
73765,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.09711275319047e-10,3.0962988624607e-09,NA,0.75,0.75,99.7408229312243,99.8226600985222,1,28.8547534085789,96.8465028992077,99.7396492996466,26.8352262589006,0.00991726869735111,2.24831443799296e-06
73766,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.06476475827402e-10,2.46918738247196e-09,NA,0.75,0.75,99.7408229810016,99.8226600985222,1,33.2158477283829,97.3112412330666,99.7396711289998,21.9404924794302,0.00790865914842905,1.79295019225687e-06
73767,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.44568391250384e-10,2.70058103629538e-09,NA,0.75,0.75,99.7408208823104,99.8226600985222,1,32.7259902818863,96.7124168837059,99.7337520595356,22.2172238150666,0.00864983572853588,1.96097199497405e-06
73768,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.33967397277762e-10,2.02872277377603e-09,NA,0.75,0.75,99.740823043898,99.8226600985222,1,39.6806055839786,97.9943296756104,99.7396536179423,17.5551873874809,0.00649787643840819,1.47311577593702e-06
73769,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.62208825975713e-10,2.80773985466993e-09,NA,0.75,0.75,99.9180167581787,100,1,29.9679517702633,96.4808549156109,99.9156838572426,24.7833520758211,0.00899302959435291,2.03878318379503e-06
73770,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.36044213352443e-10,2.04133862820372e-09,NA,0.75,0.75,99.9180074315086,100,1,37.4632298952859,97.3296931223057,99.8958275435456,17.7641199885542,0.00653828116017582,1.48227652195354e-06
73771,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.61909508750422e-10,2.19846029412441e-09,NA,0.75,0.75,99.9180157886824,100,1,34.6051645213702,96.9967418533367,99.9121909175913,19.7547980588719,0.00704154647162836,1.59636722498057e-06
73772,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.85591824133725e-10,2.34232120074672e-09,NA,0.75,0.75,99.9180164993598,100,1,32.8369307722076,96.8537360147171,99.9146194566834,21.3936693891382,0.00750231695737434,1.70082889495329e-06
73773,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.61129112617917e-10,3.40864233777219e-09,NA,0.75,0.75,99.9180145469645,100,1,26.0773571787804,95.2030956982963,99.9098682675281,29.1361010035011,0.0109176920290908,2.47511629959003e-06
73774,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.40381992669892e-10,2.06768895988476e-09,NA,0.75,0.75,99.918017720093,100,1,38.5789102246364,98.3018177812965,99.9170413555151,18.1415654046434,0.00662268478697231,1.50141027938357e-06
73775,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.40737529908757e-10,2.67731003526191e-09,NA,0.75,0.75,99.9180122694764,100,1,31.0968449830732,95.8010887540282,99.9028363418866,23.5543111387224,0.0085752878764662,1.94407422849433e-06
73776,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.87159190941515e-10,2.35184234791183e-09,NA,0.75,0.75,99.9180168021005,100,1,33.9223538855753,97.4469138623179,99.9148750006622,22.1767233734687,0.00753281047618787,1.70774248229831e-06
73777,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.38021113324662e-10,2.66080885511491e-09,NA,0.75,0.75,99.9180142348267,100,1,31.2713088319607,96.8998183295555,99.9074258309604,23.8497192876907,0.00852241480280974,1.9320922274043e-06
73778,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.62174736738897e-10,2.20007145157776e-09,NA,0.75,0.75,99.9180173732189,100,1,38.0596492280685,97.8044840517743,99.9165985378239,18.9620720258094,0.00704669818044695,1.59753713302812e-06
73779,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.77120230769482e-10,2.29085954751526e-09,NA,0.75,0.75,99.9180127219975,100,1,34.4136553690119,96.9259217986515,99.903883080871,20.0733649711594,0.00733749647257552,1.66346106570291e-06
73780,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.43033172450389e-10,2.0837938516853e-09,NA,0.75,0.75,99.9180148932106,100,1,39.1946095079113,97.9036701530542,99.9089003638609,18.0549006011899,0.00667426659158147,1.51310451897276e-06
73781,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.86683663780331e-09,2.95641502847702e-08,NA,0.75,0.75,99.7232415068254,99.8051027639972,1,4.46565973020643,75.0309764095831,99.6331176604356,55.0784618216727,0.0911654206581059,2.14674066669622e-05
73782,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.97016253675533e-10,3.01918151588226e-09,NA,0.75,0.75,99.7232777730177,99.8051027639972,1,20.3524446206895,93.4143439341621,99.718674180422,22.120360568093,0.00967027340959404,2.19231724538021e-06
73783,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.35503542245375e-09,8.23131612005037e-09,NA,0.75,0.75,99.723271416633,99.8051027639972,1,11.1571939207307,86.3172857960991,99.7075141613066,36.7047081005966,0.0261838690667172,5.97700284456944e-06
73784,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.38971740810693e-10,2.66658354942965e-09,NA,0.75,0.75,99.7232767578401,99.8051027639972,1,23.8885330199651,93.7042463730428,99.7159665978976,20.3905588261964,0.00854091359190788,1.93628540387258e-06
73785,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.95069822764136e-10,3.00735770089392e-09,NA,0.75,0.75,99.7408212162364,99.8226600985222,1,21.2544080923058,93.6905494791483,99.7373810263473,22.1476386972291,0.00963239707011863,2.18373162312156e-06
73786,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.70102545178074e-10,3.46315247002504e-09,NA,0.75,0.75,99.7408050307428,99.8226600985222,1,18.1653796106069,91.2175062882107,99.6973908097756,25.0202709158358,0.0110922919125032,2.51469772338506e-06
73787,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.08771063682052e-10,3.09058744039947e-09,NA,0.75,0.75,99.7408203427283,99.8226600985222,1,22.120358810597,93.4415801523495,99.7353084800683,21.7883408663278,0.00989898519670583,2.2441672080332e-06
73788,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.04918259175164e-10,3.0671831431257e-09,NA,0.75,0.75,99.7408199212789,99.8226600985222,1,20.4143506603604,93.2425356382973,99.7342000871591,22.4806208197565,0.0098240157011998,2.22717265068135e-06
73789,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.10248836034448e-10,5.52940963255101e-09,NA,0.75,0.75,99.9180087939684,100,1,14.2727534259839,88.2920560160703,99.900587053719,33.1511695583739,0.0177104629241764,4.01506833731027e-06
