"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
62282,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.40965069953772e-09,8.0833196703359e-09,NA,1,1,99.9180184186877,100,1,93.4113180781946,99.9147410295814,99.9180145586258,2.97107431414633,0.00256970832624288,1.90339624421014e-06
62283,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.12415359575168e-09,6.44620179724257e-09,NA,1,1,99.9180184190785,100,1,93.5377528970187,99.9147979563532,99.9180148239115,2.14931688411822,0.00204930472287938,1.51790069220526e-06
62284,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.15227805236353e-09,6.60747506380838e-09,NA,1,1,99.9180184193144,100,1,93.7614090565453,99.915174212735,99.9180151288775,2.37945948277016,0.00210060497813933,1.55587608155672e-06
62285,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.32892874999983e-09,7.62043810490157e-09,NA,1,1,99.9180184186702,100,1,93.3436017946905,99.9145737529342,99.9180144791684,2.87984470851441,0.00242254749650552,1.7944005458035e-06
62286,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30449750045929e-09,7.4803426896309e-09,NA,1,1,99.9180184189746,100,1,93.7316763614926,99.9149636824493,99.9180148288696,2.71135424043479,0.00237804745047023,1.76141200967658e-06
62287,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.13779832173763e-09,6.52444435903924e-09,NA,1,1,99.918018419072,100,1,93.5295895790821,99.9148112862323,99.9180148259121,2.15778849644887,0.0020741542353391,1.5363246259027e-06
62288,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.44826639002718e-09,8.30475251898809e-09,NA,1,1,99.9180184186471,100,1,93.5613726256784,99.914744017709,99.9180145374581,3.12151970962341,0.00264018225959442,1.95553756802907e-06
62289,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.15518174306733e-09,6.62412561458181e-09,NA,1,1,99.918018418992,100,1,93.4909932512896,99.914731629671,99.918014741867,2.20140135366308,0.0021058475907127,1.55979677582742e-06
62290,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29192999982561e-09,7.40827723039772e-09,NA,1,1,99.9180184188969,100,1,93.4715268439816,99.9148276989065,99.9180147260304,2.8192149913998,0.00235512104306616,1.74444259644888e-06
62291,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.20697771192892e-09,6.92113775674253e-09,NA,1,1,99.9180184189078,100,1,93.3872556467631,99.9146966865333,99.9180146777524,2.57507618550425,0.00220026192253161,1.6297348431404e-06
62292,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.25626118082612e-09,7.20374254196861e-09,NA,1,1,99.918018419085,100,1,93.6940018151782,99.9150345937603,99.9180149271935,2.60625075077923,0.00229013870966994,1.69628043883988e-06
62293,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.17416957194641e-09,6.73300697841777e-09,NA,1,1,99.7669506215985,99.8488082532906,1,93.2731016430622,99.7636067471458,99.7669468825666,2.42879415976443,0.00214046650110257,1.58543529685289e-06
62294,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.39724003749442e-09,8.01215356607722e-09,NA,1,1,99.7669506214374,99.8488082532906,1,93.332614921084,99.7637670791665,99.7669468493262,2.92412245393601,0.00254710381116198,1.88663862505701e-06
62295,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.12782994886343e-09,6.46728300372586e-09,NA,1,1,99.7669506216725,99.8488082532906,1,93.3626375180501,99.7636339352319,99.7669469384129,2.12212594235862,0.00205599248676534,1.52286471571016e-06
62296,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.34193446446806e-09,7.69501640092292e-09,NA,1,1,99.7669506216054,99.8488082532906,1,93.5359167466826,99.7639085876992,99.7669470121467,2.78588180144365,0.00244631152330375,1.81196171819524e-06
62297,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.14043625977015e-09,6.5395710116278e-09,NA,1,1,99.7403863863014,99.8222222222222,1,93.3557147581454,99.7371561547123,99.7403827720009,2.22822788525788,0.00207896323671175,1.53988652867476e-06
62298,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.50773175930129e-09,8.64574308492526e-09,NA,1,1,99.7403863856774,99.8222222222222,1,93.1232782190384,99.7369149592556,99.7403822843904,3.27270715378121,0.00274848222834619,2.03583124531943e-06
62299,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.13821645325841e-09,6.5268420386545e-09,NA,1,1,99.740386386287,99.8222222222222,1,93.3887440853973,99.7371354319404,99.7403827530623,2.16884979374716,0.00207492559933313,1.53688921628505e-06
62300,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.47827778225898e-09,8.47684598712527e-09,NA,1,1,99.740386385631,99.8222222222222,1,92.9887050969858,99.7367973541816,99.740382207197,3.2184110645283,0.00269477623062182,1.99606068476921e-06
62301,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.13444945031848e-09,6.50524102227987e-09,NA,1,1,99.9180184163745,100,1,92.8121248327272,99.9130077190824,99.9180123880932,2.23461458340767,0.00206787847741323,1.53180260214305e-06
62302,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.1820583632172e-09,6.77824344915548e-09,NA,1,1,99.9180184167209,100,1,92.9961027683315,99.9136538405475,99.9180128748874,2.54972458746645,0.00215469625268298,1.59608707830828e-06
62303,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.13160164543623e-09,6.48891093622953e-09,NA,1,1,99.9180184163642,100,1,92.8427494119731,99.9129726668568,99.9180123715568,2.19530021815719,0.00206267152103355,1.527957321848e-06
62304,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.50602376981791e-09,8.63594901079407e-09,NA,1,1,99.9180184154473,100,1,92.8037849237281,99.9129968119,99.9180118061919,3.23101645500533,0.00274515905320539,2.0335248008034e-06
62305,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.14064328415247e-09,6.54075814638824e-09,NA,1,1,99.9180184164431,100,1,92.8262368008742,99.9131306081392,99.9180124797585,2.20644989477158,0.00207916273999463,1.54016589639989e-06
62306,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.22745142692261e-09,7.03853959559204e-09,NA,1,1,99.9180184164235,100,1,92.8295649729972,99.9133903109228,99.9180125816068,2.6330612176438,0.00223741650579986,1.65737953124134e-06
62307,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.4028413393403e-09,8.04427295224102e-09,NA,1,1,99.9180184152403,100,1,92.456927212499,99.912356018387,99.9180114073121,2.96501360568103,0.00255700394400899,1.89420155773172e-06
62308,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10134,1126,0,0,0,1013400,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.1635173872233e-09,6.67192446074399e-09,NA,1,1,99.9180184170203,100,1,93.2521892751435,99.9140116457709,99.918013209411,2.40809225452215,0.0021209561254822,1.57105197633266e-06
62309,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.41187682342038e-09,8.09608487019256e-09,NA,1,1,99.9180184148849,100,1,92.0722641651947,99.9118207901292,99.9180109914956,2.89710791559453,0.00257342611403429,1.90640178158833e-06
62310,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.27184708794598e-09,7.29311636421001e-09,NA,1,1,99.9180184166773,100,1,93.3970113788275,99.9139147796865,99.9180129520428,2.51103921249317,0.00231838925883496,1.71732527647569e-06
62311,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.13201775890145e-09,6.4912970437689e-09,NA,1,1,99.9180184163134,100,1,92.7480708756509,99.9128782522516,99.9180123108023,2.21876462762899,0.00206343063469907,1.52851918186702e-06
62312,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.3341573050619e-09,7.65042005915428e-09,NA,1,1,99.9180184162425,100,1,93.1749965882636,99.9135198496659,99.9180125174836,2.80882551663937,0.00243195473435237,1.80146031354896e-06
62313,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.24482383919102e-09,7.13815772239137e-09,NA,1,1,99.7669506183887,99.8488082532906,1,92.3460609815242,99.7612011367602,99.7669439597771,2.42011360524321,0.00226900428835683,1.68083676190335e-06
62314,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.1809670465687e-09,6.77198554332513e-09,NA,1,1,99.7669506194195,99.8488082532906,1,92.9522858720024,99.7626184626009,99.7669451113536,2.57155586967122,0.00215271207659324,1.59461351773458e-06
62315,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.1544247327543e-09,6.6197847128391e-09,NA,1,1,99.7669506188572,99.8488082532906,1,92.6330507555911,99.7615312053597,99.7669443944387,2.21133632083891,0.00210426709322513,1.55877442900506e-06
62316,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.17470367212969e-09,6.73606965437181e-09,NA,1,1,99.7669506195175,99.8488082532906,1,92.933237185689,99.762740170921,99.7669452205925,2.46123429172167,0.00214131302922513,1.58615634934412e-06
62317,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.13052863124583e-09,6.48275798167945e-09,NA,1,1,99.7403863835578,99.8222222222222,1,92.6922632668754,99.7349951710971,99.7403802710577,2.10801456409652,0.0020607085844066,1.52650846720669e-06
62318,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.23633730572373e-09,7.08949363608535e-09,NA,1,1,99.7403863838602,99.8222222222222,1,92.9439394736733,99.7360591072703,99.7403807889104,2.64975542218821,0.00225365185052231,1.66937780735802e-06
62319,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.15208908482111e-09,6.60639147366748e-09,NA,1,1,99.7403863836374,99.8222222222222,1,92.7216545985096,99.7354406824364,99.740380398292,2.17315212230534,0.00210003675553654,1.55562071312602e-06
62320,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.42029369832236e-09,8.14434951443448e-09,NA,1,1,99.7403863833143,99.8222222222222,1,93.108537484521,99.7358952351385,99.7403803959783,2.89836671271507,0.00258900358678655,1.91776695586846e-06
62321,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.38376159153499e-09,1.9403407271557e-08,NA,1,1,99.9180184176174,100,1,92.6355021346492,99.9137251106654,99.9180134709323,6.1917495097967,0.00616820617975192,4.56896083004784e-06
