"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
53791,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.79260728945285e-10,2.91132357024378e-09,NA,0.75,0.75,99.918015408335,100,1,22.0169253288541,93.9002997178466,99.9139949102764,21.3331586127798,0.00932480823237648,2.1139983920935e-06
53792,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.33062459204735e-10,5.6679935699262e-09,NA,0.75,0.75,99.9180072658313,100,1,13.7539715976328,89.1712238532175,99.8924112492659,34.6118871158998,0.0181545336226364,4.11569827758318e-06
53793,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.04724339749349e-10,3.06600515761388e-09,NA,0.75,0.75,99.7669473215623,99.8488082532906,1,20.3171010040065,93.5893967850376,99.7620810930381,25.1809125400495,0.00982024066570234,2.2263172803407e-06
53794,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.36669487389105e-10,2.65259825030927e-09,NA,0.75,0.75,99.7669465151781,99.8488082532906,1,23.3505538741367,93.6860262353605,99.7602520460715,20.783121065783,0.00849611568656005,1.92613026377456e-06
53795,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.33341952988797e-10,2.63238476577921e-09,NA,0.75,0.75,99.7669483312833,99.8488082532906,1,22.9343230471673,94.4227955929917,99.7640856018004,21.2653111537635,0.00843137465143829,1.91145265275796e-06
53796,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.17016504835287e-10,4.35559795472327e-09,NA,0.75,0.75,99.7669370600967,99.8488082532906,1,15.2653419222355,89.2162633905338,99.7368512558666,30.0695364434157,0.0139508308671822,3.16272888287474e-06
53797,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.78956269549403e-10,2.30201277300329e-09,NA,0.75,0.75,99.7403847359538,99.8222222222222,1,29.9727991261193,96.3027249899761,99.7381547996908,18.8210133396309,0.0073732094501008,1.67155974998e-06
53798,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.33935720267575e-10,3.24345299651592e-09,NA,0.75,0.75,99.740380362249,99.8222222222222,1,20.1499225309595,91.5045565489176,99.7299523312652,25.7711090771507,0.0103885993363038,2.35516742007428e-06
53799,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.94560871992369e-10,2.39680469763363e-09,NA,0.75,0.75,99.7403829389204,99.8222222222222,1,29.3168213316167,95.0882741306806,99.73456375462,19.1971708362366,0.00767682450497821,1.74039097809744e-06
53800,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.27401762346124e-09,7.73916432552569e-09,NA,0.75,0.75,99.7403756973863,99.8222222222222,1,11.3259793481754,86.7962169505547,99.7203680335117,38.5033078396988,0.0246560939798092,5.61963678373934e-06
53801,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.81132356533385e-12,2.3152316598115e-11,NA,1,1,99.9180184172509,100,1,81.381663561499,99.910090683508,99.9180118101277,0.286453618319649,7.41552433529445e-05,1.68115837449027e-08
53802,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.81325070937868e-12,2.31640232528485e-11,NA,1,1,99.9180184171657,100,1,81.2384889759328,99.9099804259654,99.9180117072985,0.287984082753251,7.41926822660115e-05,1.68200842928866e-08
53803,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.80878899165104e-12,2.31369200432595e-11,NA,1,1,99.9180184170505,100,1,81.1938188805189,99.9097938528747,99.9180115683125,0.288455100405688,7.41059229926942e-05,1.68004038497188e-08
53804,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.12001223718004e-12,2.50274808916519e-11,NA,1,1,99.9180184169698,100,1,81.1009881479981,99.9096376076552,99.9180114713128,0.321671674124239,8.01612532284633e-05,1.81731961547917e-08
53805,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.83681214225745e-12,2.33071498450056e-11,NA,1,1,99.9180184168176,100,1,81.0399133379656,99.9092734519208,99.9180112872584,0.295238250420876,7.46511154386601e-05,1.69240127566176e-08
53806,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.34193299983468e-12,2.6375563695068e-11,NA,1,1,99.9180184169078,100,1,81.0268899705501,99.909539754615,99.9180113967366,0.344321849335205,8.44790231591277e-05,1.9152079057046e-08
53807,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.80369166350338e-12,2.31059557461968e-11,NA,1,1,99.9180184167937,100,1,80.9606395418267,99.9093569459352,99.9180112583361,0.285741323538706,7.40067937429911e-05,1.67779197554246e-08
53808,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.18726725424915e-12,2.5436029108907e-11,NA,1,1,99.9180184170471,100,1,81.1475806163729,99.9097911736544,99.9180115645894,0.330672894459795,8.14697842319047e-05,1.84698551296629e-08
53809,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.83119259749296e-12,2.32730132839673e-11,NA,1,1,99.9180184168724,100,1,80.8297614534771,99.9095044017962,99.9180113533813,0.28894610970219,7.45417868970829e-05,1.6899225187212e-08
