"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
59164,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.63947717195025e-09,9.39372393325594e-09,NA,1,1,99.9180184034831,100,1,83.2484837596722,99.8985402311182,99.9179974940547,18.7746721624094,0.0115336411947381,4.36106495427015e-06
59165,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71780659859189e-09,9.84252850810399e-09,NA,1,1,99.918018400197,100,1,80.9376547210695,99.8949797112183,99.9179936383673,19.7327870137678,0.0120725149359579,4.56941793087879e-06
59166,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.61139023112639e-09,9.23279398938905e-09,NA,1,1,99.9180184034612,100,1,83.4424437926986,99.8989369200869,99.9179974281209,18.5142783998907,0.0113356809947199,4.28635256929508e-06
59167,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.78869530236866e-09,1.02486999795308e-08,NA,1,1,99.9180183991496,100,1,80.3970902945314,99.8938966473411,99.9179924740077,19.5836289606311,0.0125673356856487,4.75798217043244e-06
59168,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.69375001800506e-09,9.70469141140241e-09,NA,1,1,99.9180184023816,100,1,81.7700349498508,99.8977342075741,99.917996241005,20.3231254159453,0.0119119177938066,4.50543062572119e-06
59169,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.59774816997876e-09,1.48843354344873e-08,NA,1,1,99.9180183896187,100,1,76.1994849647695,99.8842914483372,99.9179821088486,26.1168235822429,0.0182147416926002,6.91006219449422e-06
59170,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.12428257680631e-09,1.79012229754132e-08,NA,1,1,99.9180183849546,100,1,74.6309924319521,99.880444143663,99.9179772198892,31.0049241907654,0.0218898435547608,8.310640249878e-06
59171,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.00486634148758e-09,1.14872965958061e-08,NA,1,1,99.9180183962451,100,1,78.9039497627283,99.8909493061225,99.9179892726496,21.6427885567458,0.0140765843804426,5.33299770738868e-06
59172,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.33748469707225e-09,1.33931022161816e-08,NA,1,1,99.918018394206,100,1,77.9098876823018,99.8884222208496,99.9179872794477,25.5449130846137,0.0164078543842937,6.21776728387382e-06
59173,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.63877231963844e-09,9.38968527051821e-09,NA,1,1,99.7669506037859,99.8488082532906,1,81.5280311033151,99.74481037027,99.7669268398267,18.464802300226,0.0115193718913508,4.35918577074817e-06
59174,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.87531632997025e-09,1.0745013114884e-08,NA,1,1,99.7669506027642,99.8488082532906,1,80.2844898034236,99.7444756662754,99.7669259390885,22.2662395641316,0.0131811862428039,4.98839860300378e-06
59175,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.66607327128177e-09,9.54611169682727e-09,NA,1,1,99.766950602777,99.8488082532906,1,80.6381998156286,99.7435703563972,99.7669256606269,18.8564001177064,0.0117077446193411,4.4318054162123e-06
59176,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.66998910032088e-09,1.52982548353301e-08,NA,1,1,99.7669505934339,99.8488082532906,1,76.9117145779334,99.7346989750828,99.7669157959669,27.5792759240716,0.0187285055832748,7.10222808583382e-06
59177,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.64682966106329e-09,9.435851470113e-09,NA,1,1,99.7403863681474,99.8222222222222,1,81.098271414386,99.7179842382467,99.7403623529878,18.5219056787029,0.0115752703888128,4.38061817297807e-06
59178,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.30899012574834e-09,1.3229836698539e-08,NA,1,1,99.7403863621515,99.8222222222222,1,77.7102368435302,99.7127186150976,99.7403560473526,25.9279447126361,0.0162104250692136,6.14197225259374e-06
59179,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.12818483515994e-09,1.21938753926939e-08,NA,1,1,99.7403863626453,99.8222222222222,1,78.6282628779442,99.7127360612819,99.7403563893618,22.5656373703884,0.0149402585310264,5.66102637994415e-06
59180,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.73976323007299e-09,9.96833361293359e-09,NA,1,1,99.7403863688478,99.8222222222222,1,81.1725248837778,99.7188711334074,99.7403633288708,21.2100693704915,0.0122329123362223,4.62782592706157e-06
59181,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.22715128366886e-09,1.84906283864362e-08,NA,0.75,0.75,99.918018346114,100,1,67.1969427149176,99.8187028986636,99.9179350281328,26.8104709463146,0.0224814051896222,8.58414880490318e-06
59182,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,89.2567522803737,99.687628363927,13,0,0,2.70505336299469,3.14442042365094,NA,13.4633824081768,1.86323875230094,2.09876560359483,96.1559998942342,97.3358029590455,83.1557077386087
59183,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.3341289085595,100,2,0,0,1.54627281985813e-07,5.60218820043643e-07,NA,16.0053564437027,0.114827230413415,0.000139856364157297,95.8944547883549,97.8831953619463,99.2761933311636
59184,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.28657318583878e-08,1.31013777648113e-07,NA,0.75,0.75,99.9180179693995,100,1,48.0734207793049,99.0454793975485,99.9175358086875,54.5070836744236,0.157220893485301,6.08140069031345e-05
59185,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.2237437522983e-09,1.27413989205168e-08,NA,1,1,99.9180183670099,100,1,72.2105638208837,99.8445869600852,99.9179574247487,21.4381616671455,0.0155302741256571,5.91515309280766e-06
59186,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.9652568273213,100,4,0,0,0.893859111849836,1.15204839517022,NA,16.3640683358184,1.99132428033737,1.3158608239792,94.2651765575371,97.6104419908579,97.9569494336547
59187,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.08350604904232e-09,1.19378782208731e-08,NA,1,1,99.918018371968,100,1,74.0554082710494,99.8532822769941,99.9179630136681,19.7575548548771,0.0145628952994001,5.54213157312482e-06
59188,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6756,10134,0,0,0,675600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000158133966008928,0.000900289606076081,NA,0.5,0.5,99.9158285102684,100,1,16.2510099822506,9.61149533288718,94.3672311995487,94.222760114763,57.1641139713083,0.363860399244974
59189,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.12704051999559e-09,1.21873178783761e-08,NA,1,1,99.9180183695729,100,1,73.8441436339386,99.8474207895216,99.9179602458929,19.9676016555275,0.0148603524310319,5.65792814756637e-06
59190,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,85.4638317517614,99.4562944232144,11,0,0,3.09718396315353,3.66614422799143,NA,13.5140194383772,1.38552397458934,2.38044976210943,96.0872917842558,97.1710781364087,91.6636276927137
59191,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.07870194590103e-09,1.19103521610905e-08,NA,1,1,99.9180183731649,100,1,74.4972425900957,99.8566186608733,99.91796444443,19.6435771235348,0.0145329986875438,5.52935526245989e-06
59192,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.3092684388052e-05,0.0001321655528998,NA,0.5,0.5,99.9176379306278,100,1,14.5181289712388,30.7483388114895,99.1290948953699,90.9551772493967,39.7415014130409,0.0597694219780095
59193,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.39264572542373e-09,1.37091574959671e-08,NA,1,0.75,99.7669505660695,99.8488082532906,1,70.9779777813793,99.6887594365902,99.7668857459236,22.4413879110395,0.0167014552500333,6.36442326114479e-06
59194,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,93.4197831406653,99.8199687722966,10,0,0,2.63293748796965,3.3270289387628,NA,14.3051272878911,1.653333376936,1.33031097857133,95.6042750407022,97.4410104085637,96.7168725035018
59195,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.14033306371535e-09,1.22634803542208e-08,NA,1,1,99.7669505751878,99.8488082532906,1,74.7061154779328,99.7077019165966,99.7668960402506,20.2030370565201,0.0149632811568452,5.69329287088669e-06
59196,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,30,30,100.0059294,45,45,99.99604743,6746,10120,0,0,0,674640,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000109914307175663,0.000626495965949749,NA,0.5,0.5,99.7651709537328,99.8488082532906,1,14.7252264523784,10.4381588536233,94.8016495713515,94.9198860904888,55.1471473131477,0.261291498579693
59197,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.8460637361155e-09,1.63071092228543e-08,NA,0.75,0.75,99.7403863235316,99.8222222222222,1,69.1447417060751,99.6586220571187,99.7403141957585,25.486091775799,0.0198518912961456,7.57049308577981e-06
59198,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.2271320456131,99.8222222222222,6,0,0,1.73546729047187,2.42211151332673,NA,20.2653377411522,3.90278569482881,7.28549120037688,93.6332383184508,75.1700288794859,89.0188661106607
59199,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.1553337060813,99.8222222222222,2,0,0,4.50094171418824e-07,1.62635067941822e-06,NA,19.8727935941339,0.313150622694191,0.00040274336304557,94.7572717563272,97.0884365918039,99.0767749272178
59200,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,30,30,100,45,45,100,6750,10125,0,0,0,675000,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,8.79391190353632e-06,5.03677404046183e-05,NA,0.5,0.5,99.7402608913669,99.8222222222222,1,17.3714956549165,52.855159888451,99.5278958257016,85.2758177377418,26.0826720424106,0.0229661637856642
59201,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,45,45,100,1,1,100,10125,225,0,0,0,1012500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.88235605490502e-11,1.07853493602956e-10,NA,1,1,99.9180184216319,100,1,94.486265897553,99.9164671123237,99.918017106011,0.310531181778269,0.000133125722933211,5.00716449243607e-08
59202,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,45,45,100,1,1,100,10125,225,0,0,0,1012500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.88805907273234e-11,1.08180259841316e-10,NA,1,1,99.9180184216498,100,1,94.5168563159026,99.9164929605529,99.9180171276772,0.308259366403182,0.000133530040198054,5.02233484937572e-08
59203,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,45,45,100,1,1,100,10125,225,0,0,0,1012500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.88310430802204e-11,1.07896366318139e-10,NA,1,1,99.9180184216357,100,1,94.4971780560082,99.9164725766075,99.9180171106022,0.317240145270326,0.000133178925861439,5.00915489284871e-08
