"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
38958,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73839175669135e-11,5.91569635173795e-10,NA,1,1,99.6067473340688,99.6884735202492,1,91.9055923470642,99.6026800901791,99.6067435448702,8.32259133068339,0.0018947562382404,4.29556257225903e-07
38959,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.73774957236626e-11,5.91530624959744e-10,NA,1,1,99.6067473339469,99.6884735202492,1,91.6912618834998,99.6025061422257,99.6067433976981,8.34175028645893,0.00189463148655746,4.29527930754491e-07
38960,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73798594686767e-11,5.91544983795864e-10,NA,1,1,99.6067473340576,99.6884735202492,1,91.9252600961319,99.602663898598,99.6067435313372,8.37617770974675,0.0018946805656373,4.29538357953205e-07
38961,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.03007992725123e-10,6.25733716601775e-10,NA,1,1,99.9180184167207,100,1,90.1940202464616,99.9106570884639,99.9180114045656,8.73797561969661,0.00200418224429398,4.54363810022486e-07
38962,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.0250199659055e-10,6.22659985782484e-10,NA,1,1,99.9180184174911,100,1,91.1550988561138,99.9117450432833,99.9180123330828,8.69076464996517,0.0019943366573566,4.52131882916957e-07
38963,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.01885915659446e-10,6.18917532400482e-10,NA,1,1,99.9180184167344,100,1,89.8065863837775,99.9106552222989,99.9180114184866,8.69197383883927,0.00198234993761928,4.4941437650698e-07
38964,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02217341999784e-10,6.20930819235909e-10,NA,1,1,99.9180184173117,100,1,90.8226492963731,99.9114848654576,99.9180121159459,8.69658545203034,0.00198880255560005,4.50876284796245e-07
38965,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.019840688377e-10,6.19513774996821e-10,NA,1,1,99.9180184170413,100,1,90.5162594376686,99.9110936030067,99.9180117890643,8.66738150614374,0.00198425929478586,4.4984732592658e-07
38966,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02563473842686e-10,6.23033436312309e-10,NA,1,1,99.9180184174441,100,1,91.1864892629147,99.91167825633,99.9180122765463,8.67296971210616,0.00199553293639776,4.52403056426969e-07
38967,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02073708331465e-10,6.20058300252615e-10,NA,1,1,99.9180184168015,100,1,90.0214720415673,99.9107553742467,99.9180114999345,8.6904623874272,0.00198600353506567,4.50242721871791e-07
38968,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02669637237867e-10,6.23678337877385e-10,NA,1,1,99.9180184170998,100,1,90.3789721073584,99.9111758687971,99.9180118612112,8.6705323263074,0.00199760589363743,4.52871339948558e-07
38969,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02378824197905e-10,6.21911761135123e-10,NA,1,1,99.9180184167904,100,1,90.2360880445587,99.9107459893832,99.9180114871948,8.69501920978339,0.00199194014827302,4.51588574786789e-07
38970,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.01824645221882e-10,6.18545338189131e-10,NA,1,1,99.9180184171726,100,1,90.4766653686554,99.9112764003792,99.9180119471731,8.66503612791563,0.0019811590715393,4.49144115434213e-07
38971,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02119591534958e-10,6.2033702296812e-10,NA,1,1,99.9180184168677,100,1,90.2155388879916,99.910851854119,99.9180115799114,8.68889478685426,0.00198689651932583,4.50445110706371e-07
38972,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02455482958637e-10,6.22377433457595e-10,NA,1,1,99.9180184173105,100,1,90.8223582565237,99.9114818642392,99.9180121150555,8.69067672349206,0.00199344218724144,4.5192671448983e-07
38973,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02548975595418e-10,6.22945365067541e-10,NA,1,1,99.4822388972592,99.5638629283489,1,89.5496643848369,99.4750602346298,99.482232051876,8.70448012012101,0.00199525049093804,4.52339105258009e-07
38974,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02861046346749e-10,6.24841074185854e-10,NA,1,1,99.4822388976519,99.5638629283489,1,90.3711834437373,99.4756264387862,99.4822325265306,8.73987188326897,0.00200132241937583,4.53715635892262e-07
38975,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02006215309797e-10,6.19648306249473e-10,NA,1,1,99.4822388971633,99.5638629283489,1,89.7280668207303,99.474924925385,99.4822319348787,8.67893266431744,0.00198469073195456,4.49945013070063e-07
38976,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.01938347409283e-10,6.19236035001095e-10,NA,1,1,99.4822388976351,99.5638629283489,1,90.27245675768,99.4755947937466,99.4822325041099,8.65217332607392,0.00198337645526997,4.4964565265181e-07
38977,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02192259516794e-10,6.20778452852829e-10,NA,1,1,99.6067473313433,99.6884735202492,1,89.8173988726974,99.5994463981404,99.6067403795945,8.68523069440307,0.0019883102151933,4.50765646030359e-07
38978,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.01461069615484e-10,6.16336756996169e-10,NA,1,1,99.6067473319546,99.6884735202492,1,90.74206797146,99.6003065218659,99.6067411155886,8.61513680364958,0.00197408382011963,4.47540398935126e-07
38979,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02129176569366e-10,6.20395248345057e-10,NA,1,1,99.6067473313037,99.6884735202492,1,89.722120454001,99.5993891573411,99.6067403316665,8.695866868282,0.00198708294562581,4.50487389874111e-07
38980,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02544529239389e-10,6.22918355173966e-10,NA,1,1,99.6067473317942,99.6884735202492,1,90.1861693599965,99.6000893129546,99.6067409244936,8.68807877459535,0.00199516514338692,4.52319492972491e-07
38981,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.05544086080119e-10,6.41139502878051e-10,NA,1,1,99.9180184118434,100,1,87.7004017889369,99.905070972552,99.9180057688999,8.90903427604882,0.00205352533015773,4.65550408339831e-07
38982,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.05290441830735e-10,6.39598712162072e-10,NA,1,1,99.9180184130662,100,1,88.639882071829,99.9067689330507,99.9180072434763,8.8919842726046,0.0020485903432554,4.64431594519938e-07
38983,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.05491769725036e-10,6.40821701254707e-10,NA,1,1,99.9180184115255,100,1,87.5044271399397,99.9046274167718,99.9180053850301,8.9056781077843,0.00205250734630964,4.6531964315571e-07
38984,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.0538461464346e-10,6.40170775576484e-10,NA,1,1,99.9180184130273,100,1,88.7404204954125,99.9064404751954,99.9180071970194,8.83754624939269,0.00205042771679014,4.64846987714238e-07
38985,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.05604355458603e-10,6.41505616042652e-10,NA,1,1,99.9180184113942,100,1,87.519470801945,99.9044563942184,99.9180052271371,8.91321717752717,0.00205469835526423,4.65816253964561e-07
38986,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.0677199423306e-10,6.48598570003401e-10,NA,1,1,99.9180184121885,100,1,87.3033179759557,99.9055466485448,99.9180061910152,9.0687624427636,0.00207741681134905,4.70966658216256e-07
38987,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.05505373361833e-10,6.40904338086928e-10,NA,1,1,99.91801841159,100,1,87.5534174999901,99.9047167661023,99.9180054629823,8.9063735856964,0.0020527722212014,4.65379648214619e-07
38988,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.06610097733526e-10,6.47615111382884e-10,NA,1,1,99.9180184120188,100,1,86.8611131180769,99.905278083585,99.9180059855011,9.05122561894626,0.00207427804173189,4.70252540973466e-07
38989,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.05389801510769e-10,6.40202283790098e-10,NA,1,1,99.9180184119032,100,1,87.7372486753243,99.9051517180802,99.9180058404069,8.90018761211673,0.00205052344202081,4.64869865757656e-07
38990,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.05952474567537e-10,6.43620304991378e-10,NA,1,1,99.9180184121274,100,1,87.1323067105652,99.9054445957066,99.918006113543,8.9509727254201,0.00206147184910256,4.67351792372314e-07
38991,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.05259322609974e-10,6.39409674931573e-10,NA,1,1,99.9180184117905,100,1,87.5374676506795,99.9049859637316,99.9180057037812,8.89832958604961,0.00204798482504644,4.64294328967505e-07
38992,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.0529710184014e-10,6.3963916914271e-10,NA,1,1,99.9180184131674,100,1,88.7696609021947,99.9069229424703,99.9180073655583,8.87677035810781,0.00204872232683415,4.64460972716226e-07
38993,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.05575120451765e-10,6.41328024682992e-10,NA,1,1,99.4822388919139,99.5638629283489,1,87.1033780200113,99.4688342044475,99.4822258527172,8.91321357587075,0.00205412916895195,4.65687299614767e-07
38994,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.05643660121692e-10,6.41744376669502e-10,NA,1,1,99.4822388930971,99.5638629283489,1,87.4558867465483,99.470471247334,99.4822272809067,8.90457497645403,0.0020554628274779,4.65989625141831e-07
38995,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.05582156371832e-10,6.41370765176194e-10,NA,1,1,99.4822388921475,99.5638629283489,1,86.5231355015221,99.4691277835645,99.4822261346234,8.93495697631405,0.00205426594751208,4.65718334760706e-07
38996,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.05576831466638e-10,6.41338418435892e-10,NA,1,1,99.4822388933625,99.5638629283489,1,87.8877001832577,99.4708497545014,99.48222760087,8.91916786192147,0.00205416328332305,4.65694847790829e-07
38997,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.05477033197028e-10,6.40732182546535e-10,NA,1,1,99.6067473268428,99.6884735202492,1,87.9095157525746,99.5943920712012,99.6067352002447,8.93920186142254,0.00205222073460736,4.6525464096776e-07
