"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
914,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.1731757336005,100,1,0,0,1.21302273383081,1.48438144978701,NA,21.8751414624004,2.51684600741799,1.03683508807712,89.9718061473354,98.1052238107783,98.5092830985726
915,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,96.9028760551259,100,1,0,0,5.13329628163961,6.3855322230641,NA,25.6107296765523,11.3341569755828,7.62311316417084,86.4148734909818,91.8931809434388,92.5315274927961
916,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886257227975,100,1,0,0,4.32463594556939e-07,1.26027646486799e-06,NA,12.8367697012248,0.0683530771647494,0.000172132624269925,94.1173371398526,99.857939680516,99.8885003109948
917,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4624400658777,100,1,0,0,0.172968570978373,0.390514594971211,NA,15.1815185077016,0.730964419369194,0.800769682041252,91.635981987636,99.0070438094991,98.7304554206096
918,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,97.2906659862229,100,2,0,0,5.36367200157452,6.38809063560027,NA,19.6145851162704,8.52166328731534,9.56569672492162,85.0255622757974,90.9659699712116,87.6627718717168
919,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.30619222777184e-07,1.31296156050134e-06,NA,1,1,99.9180183168162,100,1,78.6612271083518,99.8790883174828,99.9179597806545,15.9951439726484,0.0686011028523141,0.000125797210765178
920,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.80002648774715e-07,1.02479122757898e-06,NA,1,1,99.9180183422338,100,1,81.629380659419,99.8942404501542,99.9179752704698,13.206266712501,0.0535630292225514,9.81873304421375e-05
921,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.78185291959142e-07,1.01444465131131e-06,NA,1,1,99.9180183475103,100,1,85.7432709646516,99.9023593890359,99.9179810917055,13.058806034714,0.0530362566552302,9.71959269910436e-05
922,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886117472139,100,1,0,0,3.9064253240207e-06,1.1345532212203e-05,NA,27.1782880377643,0.597575896008404,0.00155124849826996,88.2445972628672,99.3252638224891,99.8874215301572
923,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,1,55.7186623377835,92.4199743328901,10,0,0,42.8882476642635,90.279716669756,116,34.280304923036,25.637905831892,32.8520493850458,82.3503488675486,82.0912840984841,85.0791709163436
924,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,8.04346459144488e-06,4.57930458277419e-05,NA,0.75,0.75,99.9180149540352,100,1,48.2974824496359,97.882163592048,99.9162506805497,55.7766985009956,2.22603377865986,0.00438844897654247
925,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886250678844,100,1,0,0,6.71130280528709e-07,1.95763295472511e-06,NA,15.7839647119453,0.107427402528332,0.000268096825361587,92.6217910145782,99.8317086386633,99.8884335131859
926,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,94.640936202439,100,1,0,0,6.12282631318292,7.69379097618654,NA,17.8282863495958,6.52630172867579,4.38318328996572,89.1889871210123,95.193724368953,93.3147829015468
927,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,0.000246061223789836,0.0014008744801157,NA,0.75,0.75,99.9179177630749,100,1,28.8058900808818,76.6928469122028,99.8619921317998,77.6338906178459,27.2595794441784,0.134195613688651
928,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62931104695228e-07,9.27599507325576e-07,NA,1,1,99.918018348827,100,1,82.3911239773612,99.8942603482922,99.9179781055514,12.7590564341641,0.0484706739505531,8.88749947797268e-05
929,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.7585516154925e-07,1.00117875922482e-06,NA,1,1,99.9180183462055,100,1,83.5105869508878,99.8991251458206,99.9179788177674,13.8229898948567,0.0523158257003763,9.5924753093878e-05
930,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.70243514660229e-07,9.69230526099529e-07,NA,1,1,99.9180183481836,100,1,83.4887262392584,99.8989166236136,99.9179795217783,12.9601730924133,0.0506474344525703,9.28637407199333e-05
931,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.7391727308307e-07,4.40606651034157e-06,NA,0.75,1,99.9180180748787,100,1,67.2626217863684,99.7755715929251,99.9178308023247,35.4662981638863,0.230072063156459,0.000422152400135213
932,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.4152071745232,100,1,0,0,0.292097603802635,0.338376189226324,NA,23.5200264650267,0.997027983246659,0.232498344629308,89.6555235237036,99.0214195131055,99.5617682461446
933,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,98.9415291772353,100,1,0,0,1.30556367099472,1.87489190361868,NA,29.5457408586141,3.00115586391578,2.23802820133255,88.1839618860815,97.8628671358524,98.4914086186046
934,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886253214973,100,1,0,0,6.38885893454069e-07,1.86472623267391e-06,NA,15.9597093098419,0.100741706359266,0.000254678855135678,92.6454530547357,99.8135517178804,99.8883926400155
935,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.6043413362218,100,1,0,0,0.196152274234507,0.42091568666793,NA,14.2187200144071,0.421594956826545,0.0398745680394114,92.5864846894529,97.6804223951606,99.3703653971228
936,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,93.1766743404532,99.9998447675812,3,0,0,1.71413254880208,2.35694416888377,NA,14.6903818192511,2.51371507516677,3.64705086368106,89.1822348173571,91.212801866941,87.5766752796035
937,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.6193406581213e-08,3.76852359886126e-07,NA,1,1,99.918018392408,100,1,89.7783491543191,99.9080453257764,99.9180016808046,6.38378185209429,0.0196946268201086,3.61069201114222e-05
938,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.266557703157e-08,4.70631735064232e-07,NA,1,1,99.9180183868435,100,1,89.8380019112924,99.9092935865388,99.9179999062391,8.13848925405508,0.0245948970749662,4.50920921435847e-05
939,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,8.71541805740746e-08,4.96186256670089e-07,NA,1,1,99.9180183850919,100,1,89.8530817041327,99.9090940057353,99.9179991388644,8.33114217337942,0.0259305360958849,4.75405180587417e-05
940,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.39074601715571e-07,2.4997399095877e-06,NA,1,1,99.9180182318515,100,1,79.2068568784431,99.8651403940677,99.9179197757049,30.2291339828296,0.130579130573734,0.00023950441836403
941,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.6139402491176,100,1,0,0,0.127377926027347,0.279374236459613,NA,30.3592750471892,1.28716712196595,0.130628223344794,91.4516614859783,98.7614360456545,99.5576417802235
942,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,97.2421760287055,99.9886628114503,1,0,0,2.79203927538801,3.98712241317899,NA,45.4540961783595,7.02960958198318,1.54156129648623,88.8388402914791,96.1137334782445,98.3877381160214
943,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886239142928,100,1,0,0,1.08627471648195e-06,3.17071402042854e-06,NA,23.9475687173506,0.169343002180353,0.000433006185333949,93.5445453068173,99.6612440433673,99.8880639617478
944,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.9095080892386,100,1,0,0,0.166097823539168,0.278698625031711,NA,20.9094306468252,1.09380335425552,0.655782280413755,94.0999352474966,97.24184826437,96.2419091930699
945,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,96.1221485844807,99.9890382036226,1,0,0,2.67233396064747,3.75742421117123,NA,24.7891720577317,4.23708989770197,2.44695183160046,91.6310252933415,97.1140737418722,96.5677704329747
946,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.23915542907705e-08,4.12139659831003e-07,NA,1,1,99.9180183897859,100,1,89.4478849803197,99.9076477029432,99.9180003756268,7.06833082463114,0.0215385644013082,3.94878596297546e-05
947,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.92514936162315e-08,5.08126680972808e-07,NA,1,1,99.9180183840543,100,1,90.0490072857057,99.9087041397987,99.9179985157874,8.97765718019312,0.0265545886211364,4.8684551506983e-05
948,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,7.63205033378759e-08,4.34507955953807e-07,NA,1,1,99.9180183893815,100,1,90.3335988776923,99.9096382402834,99.9180010659144,7.77295138522582,0.0227078984766307,4.16310106470962e-05
949,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.72733825533893e-07,1.55272845453586e-06,NA,1,1,99.9180183015254,100,1,82.8084948513666,99.8785454894358,99.9179539597175,21.7874386448183,0.0811222572630961,0.000148769675490613
950,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.5961390236783,100,1,0,0,1.10122817378551,1.9355851460467,NA,36.4123470823588,5.16324690750814,1.57067679125366,90.4935737792871,96.5504866463759,98.7692729820228
951,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,96.9097976036423,100,1,0,0,3.27084074314994,4.04993900946568,NA,39.1807985124815,7.22227124661778,5.84524963943201,88.3799955988172,93.5795579706791,96.895799251684
952,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886190220064,100,1,0,0,1.5061650203498e-06,4.39524354296975e-06,NA,25.9392364501936,0.231737139778662,0.000599438289139957,92.9141645957113,99.5359091444252,99.8878223669222
953,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.3204679476918,100,1,0,0,0.34242745129175,0.661740145396037,NA,23.6795683874399,1.9239384140126,1.29441149857884,93.4134281316696,97.2793429609592,98.6895252600664
954,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,96.6817048968653,100,1,0,0,5.19367254185059,5.92953453485579,NA,26.4328253369805,12.9418435595402,6.88414465913749,89.4902159722712,91.0384870728016,94.1003516979105
955,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,5,5,100,120,20,0,0,0,12000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.12757863981337e-08,3.48855360371895e-07,NA,1,1,99.9180183945578,100,1,89.6498231359033,99.9091656531144,99.9180028000858,6.02436420599524,0.0182312987003099,3.34244752945221e-05
