"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
3494,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.447677028426896,0.00116695891593854,6.91566807197842e-06,2.65475185459092e-08,100,100,95.8841940506986,100,0.803774490181773,0.620507333028834,0.854262879935993,0.726821477783117
3497,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,1,1,100.0532741,30,30,100.0014791,901,27044,0,0,0,90148,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.408096771995482,0.0641721700553129,0.141069645081034,0.143960788033598,99.2915575454246,100,99.885626551403,98.826104175894,0.555612490387422,0.671136574144388,0.760581803970421,0.812987018787004
3498,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,1,1,100.0532741,30,30,100.0014791,901,27044,0,0,0,90148,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.72865199392222,7.90144625755281,8.83936282030058,11.2241901438359,93.5790716534846,89.6166337275541,92.1896390335105,86.8152538799094,0.431761975898861,0.456921488653275,0.479509147210397,0.367241026171754
3501,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,1,1,100.0705128,30,30,100.0010676,624,18733,0,0,0,62444,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.188460821839836,0.0431957997977242,0.0493884592871738,0.0220680585187333,99.7474065623089,99.8987948063419,99.9071167766319,99.9071167766319,0.862448211871786,1.32107053381748,1.32626662183928,1.14085029419168
3502,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,1,1,100.0705128,30,30,100.0010676,624,18733,0,0,0,62444,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.68255108302675,7.53752914980112,9.85657269801613,11.548823439962,92.8748815831153,91.5358328883483,88.3012095892515,85.6478526804728,0.914061177181415,1.00559493439303,0.968683802648162,0.971756118526475
3505,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.153039340962989,0.0914775860856184,0.000812421966148695,0.000543498211088694,99.6687197335326,99.6710526315789,99.6710526315789,99.6710526315789,1.1540111896479,1.35811087627464,1.47760129603971,1.23952700435967
3506,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.192447451388876,1.19302553035153,0.600843708111518,1.23928624032608,97.9380607762307,99.1167542141286,98.5073292054194,99.6458971701097,1.2042689791045,1.1956546786922,1.3820624825032,1.10295319948444
3509,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.228876731700379,0.0288756621835101,0.0559194613420715,0.0012320519738359,99.8002219755827,99.8002219755827,99.8002219755827,99.8002219755827,1.05630926164563,1.16851602787825,1.33542415503089,1.32777473372934
3510,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.37970852254617,3.57302282426685,3.17006816685186,2.38925869235067,96.5697414405693,88.97009690302,96.5912972836173,98.5487895232345,0.900692207649564,1.01848475374091,1.10231307846112,1.21141475040284
3513,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.947454425024794,0.0108111228730131,4.85528948768934e-05,1.77424049322505e-07,97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,0.488551746004033,0.770034398163286,0.819255665192273,1.10310754971305
3514,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.346009501854465,0.00169090099230266,7.30057860563953e-06,1.99657321570883e-08,97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,0.714185275196957,0.842751604566496,0.995109969002908,0.588093810420246
3517,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.12621519363305,0.0744913559579755,0.0343981015299863,0.102816248134175,98.7955941311775,93.4432000296968,99.8984464861125,99.8994972770696,0.996295747945394,1.15305941767564,1.31085761899714,1.0928438066634
3518,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.24183311112231,4.30745704995975,8.47435540562746,11.7240279656849,95.3992686801797,94.4505704031304,86.4783628448587,84.8663339773698,0.828333690744336,1.10210914367278,0.983822541790022,0.839956140733476
3521,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.167423123449511,0.00375328150099104,0.0198240253598143,0.00423498710884662,96.0741126469863,99.8558863344597,99.0763137927824,99.869520337528,0.969189517885151,1.23501346864021,1.19131654278986,1.28149243190327
3522,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.11296587196969,3.45669542845934,6.20252839025815,9.04009499514722,97.2783259509168,94.3934925702504,93.2239137352969,89.3645722992144,0.887771423087129,1.13543432292579,0.985627663263394,0.90922392488389
3525,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.391381463010595,0.00385962548212306,0.00426903813847411,0.00288487069340473,99.6009975062344,99.6009975062344,99.6009975062344,99.5970880955346,1.08795838363136,1.23517049302274,1.52716233331228,1.43824569745433
3526,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.180862744624199,0.00674699439664764,0.010142727729541,0.0809497744974424,99.6009975062344,99.6009975062344,98.6140855202124,99.5918032384503,1.1504510897348,1.50495682193223,1.28562003464304,1.36729850348956
3529,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.119475517575318,0.000570501568179724,3.09898050694553e-05,3.03368405003689e-05,99.7742750826875,99.7821253890618,99.7821253890618,99.7821253890618,1.21163350410982,1.52802316889555,1.34296598973144,1.35984602269925
3530,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.651336026479684,1.79730583027191,2.56123052535591,1.68995020726347,99.3579017704631,98.7393029831437,98.6234289772455,99.5014779929523,1.11660453721552,1.19059093090582,1.20813046414218,1.17106605609844
3533,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.151902301489602,0.000561359063084034,2.52038060260359e-06,7.87315166297634e-09,97.5308641975309,97.5308641975309,93.0769569679669,97.5308641975309,0.611215283654187,0.895022681890431,0.954912092067293,1.01212749808835
3534,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.170220065960404,0.000639840558492726,2.40844802889565e-06,8.51732682049509e-09,97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.637349920280951,0.654728239814027,1.0568249695015,1.09747353044694
3537,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,1,1,99.97336293,30,30,99.99925989,901,27023,0,0,0,90076,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.135439953943333,0.0632493979947027,0.0141298388712939,0.0400879909355284,99.900084373196,99.8991435188649,99.8970590633504,97.1322160850386,0.942100904333917,1.17634681638398,1.2188901126981,1.28564905277109
3538,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,1,1,99.97336293,30,30,99.99925989,901,27023,0,0,0,90076,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.958348318276106,2.57388429888229,2.93014688181011,5.07270857858381,98.4665738778101,96.6810226538352,96.5745763264379,93.5587579787089,1.00907903888653,1.08221591022562,0.923024499329784,0.988095932018726
3541,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,1,1,100.024,30,30,99.99733404,625,18755,0,0,0,62515,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.276147341392188,0.0903023207527233,0.048559531668006,0.0915219915105023,99.6724996757371,97.5179066903934,96.3121102989294,99.2058369953378,1.05658188150315,1.09950537522634,1.29955110795727,1.3039915205245
3542,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,1,1,100.024,30,30,99.99733404,625,18755,0,0,0,62515,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.68709098302251,5.69170200331168,8.65423519555771,12.4144906012506,88.9598619963051,93.4199193956342,88.6180764274986,87.0066783180436,0.945770036602297,0.939860048705181,0.966415279533458,0.970525636128336
3545,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,1,1,100.33,30,30,99.99667774,100,3010,0,0,0,10033,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.237361606484644,0.00102935026717605,0.0121419600587961,2.99260351640988e-05,100,100,100,100,1.2466338857673,1.64006784206679,1.30988026141274,1.59183273186832
3546,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,1,1,100.33,30,30,99.99667774,100,3010,0,0,0,10033,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.303086206426368,0.16169482048787,0.159302661892013,0.171424732379201,98.7971743521455,99.3358838968095,100,99.6473311984471,0.954802363805513,1.40695784564529,1.5372638774758,1.55576401377791
3549,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.147647575313846,0.00849170104869449,0.129959499350957,0.042818968069524,99.998591824571,100,98.4222321074431,100,1.01702388187182,1.40117046074269,1.3736548231342,1.30942793985522
3550,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.38578261494856,0.909696064005554,1.74175476709338,1.65324727727424,98.5401315134835,92.2307286268952,98.8966127880872,99.4613610379473,1.09942661024564,1.06141611477026,1.32443665928548,1.24091006656337
3553,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.195103737625278,0.000662655537809584,5.49626187076904e-06,4.56701948917301e-08,95.875956469812,100,100,100,1.27368856039722,1.41400476465841,1.06918908469032,1.62694722949063
3554,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.154451492582931,0.000451593188196057,1.83956485570049e-06,1.01114857799285e-08,100,100,100,100,1.22882871085593,1.21815197806611,1.39929842821571,1.12458171184955
3557,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.157664694528264,0.108833514593659,0.0672403436193209,0.0334391147080934,99.2291867022783,87.750202129573,94.0528525581626,94.9340035675272,1.10130282066565,1.26649589382046,1.20487984220622,1.13441173200232
3558,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.02219704500211,5.78799687008448,9.63114058121517,11.0670343070902,87.9365368405626,90.4734510363678,90.2129533269197,90.9472287971803,0.653115206543768,0.792684981538545,0.869071487220241,0.858766290776349
3561,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.120419744787416,0.0580447401303386,0.169426271514228,0.0535718244638428,98.8127802886831,99.7354605294348,98.4282355915043,99.6107704217481,0.94754243601174,1.37908409195703,1.3065029328932,1.50926860481595
3562,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.1172778167168,1.73677395379192,1.95609125118708,5.23460986093253,98.752808054604,97.069910614527,97.2539270254961,94.3223652231891,0.950296795087671,1.26944096097031,1.20001118096353,1.15194809172286
3565,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.188955754110412,0.0387104242262799,0.000518594691663369,0.00570908120084538,98.1704421365011,100,99.2096418979781,99.9974968234499,1.22352149060947,1.42562807181678,1.52180341523375,1.45744320849115
3566,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.186288341605038,0.00218255982341279,0.00622471531273281,1.98257969369584e-05,98.972852309391,100,100,99.3130679482441,1.23291927124208,1.5166763609673,1.5921399327651,1.45406038277817
3569,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.128300562755879,0.00486298049305868,0.00152052926602015,2.57095943819999e-05,100,99.7803019694954,100,100,1.07745537239333,1.38464531861504,1.50807416672144,1.5087038662319
3570,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.41876712272724,3.23950606269669,1.47909061622916,1.15395767635536,95.9865030917365,98.5702616376387,99.5363155078916,94.6825788690056,0.982003103674144,1.21113334497073,1.36592397671337,1.43292289728789
3573,20,20,5,5,"rectangle",400,"small",1,1,120,4,9,2.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.219681855476382,0.000725167591638285,2.36639462909655e-06,1.43485935359366e-08,100,95.2555877494329,100,100,1.41234713724361,1.36106329444801,1.45204665986497,1.32501039374597
