"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
9761,250,250,5,5,"rectangle",62500,"large",1,1,120,4,8,2,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.50091008468131,0.659319056505636,0.717579465495459,0.423117905145524,98.158275257189,99.7787431059143,99.5677993246933,98.4756056475308,0.53789073929823,0.86263617277352,0.90411589166834,0.937594046742574
9762,250,250,5,5,"rectangle",62500,"large",1,1,120,4,8,2,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.58719383236579,9.33750764085473,10.2459808291856,10.3410203837723,92.7855189633742,90.1875418628473,89.3355145907754,91.2425525596713,0.34823176286677,0.482372720564596,0.552347035239331,0.578075868081003
9765,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,8,2,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.86366987241704,0.22201070498041,0.00385949965679222,0.000963603596826347,100,99.8860258422222,100,96.8474961365978,0.593112618379221,1.00939143070642,1.02808642723756,0.96253946726472
9766,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,8,2,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.36873527062736,1.74692603430352,1.12910978538937,1.02036206917644,98.5076684979642,99.3649828667647,100,100,0.492149917220503,0.862890325842306,0.889595603638547,0.822719328571007
9769,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,8,2,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.53846030832249,0.802044487121759,0.576153062262615,0.0371753735366954,99.6404328279043,99.4563317369075,99.945918073243,100,0.600719338366234,0.941095177176318,1.00797035874811,1.0596841221895
9770,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,8,2,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.59826431083061,4.98991306558877,3.60916746066495,3.36867696615659,94.509964763881,99.8140755864218,96.4706626821958,99.3361034069684,0.353917687511128,0.69301648708132,0.623489349545299,0.719463192250614
9773,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",16.2217397590983,1.58352818699022,0.00728720966036843,3.27087876089813e-05,100,99.957984977568,100,100,0.29973707392104,0.70258847300195,0.841667272604928,0.96720924468453
9774,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.4193744169976,2.22182955414876,0.358449282772691,0.00925794502240251,92.0986677648659,100,100,100,0.191106608960181,0.627606181102143,0.783099608268991,1.10669323549709
9777,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.56169502977217,0.63749609563322,0.799191191300193,0.546127183882665,98.1000721206228,99.9916979226965,99.7914119056053,98.1418367236906,0.544189810816062,0.857718510876774,0.882041762596204,0.796249298649616
9778,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.9303636971905,12.0238134109504,17.0130091619004,20.8102718757329,91.1431129674279,87.3076808981831,81.7393427206459,77.5241965167193,0.363713599380413,0.506383001714352,0.433043769453203,0.400773562366303
9781,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.5906041819726,1.0545444303866,0.41765594204154,1.1592221442156,95.0252026520963,99.6632924030642,99.9056331477981,99.76219229553,0.508089730868874,0.690499062555328,0.810491424054329,0.742532491225804
9782,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.39820368028011,9.1941594956442,11.0992797149467,14.4512497577221,93.0017646790448,91.3514234968455,86.1014404441974,83.8853427977081,0.392698511903482,0.548188711104511,0.453294205767012,0.478583569823111
9785,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.23894342565896,0.874528988719913,0.0183283910614369,0.000151423082859513,99.3120414157023,100,100,100,0.514745169538175,0.974144637751238,0.89214570098506,1.05713987230559
9786,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.1974182796063,3.28365615968901,2.79285360795746,1.54699911476871,98.9803898502145,96.8424474251919,97.7568301199436,98.6768204583283,0.381824858991118,0.573162469899353,0.666849290830578,0.797034069899611
9789,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.99807276535007,0.663591056046159,0.00878876488120417,0.661043783567396,99.3136333246305,99.997013032282,99.2619164291274,98.758046524006,0.602494660494732,0.927860306664669,0.951290310253565,0.88364248359245
9790,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.85169532276406,3.41402194310386,3.92596423700292,3.12631941964182,97.3234641307424,92.9851291521253,97.0888555418913,99.2199142424288,0.470509052523344,0.637117187512647,0.593049634520928,0.627197000144342
9793,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",23.4551089567611,0.786163079377894,0.00578749444813255,2.36184508785339e-05,98.9361313994587,100,100,100,0.215270717824078,0.798627207550674,0.996632062117773,1.04308844884778
9794,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",22.8141352854535,6.84630433790911,1.23847707428066,0.0074645772335185,90.2323066409263,99.5054915713843,100,100,0.256818968785455,0.560369971684393,0.748367489604972,1.05118885143952
9797,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.31903979037197,1.4771517195758,1.28290255422635,0.763340636828062,96.6531195138469,98.8144501277192,99.3953674362506,99.9566695107114,0.534503538949475,0.637330146410235,0.737584393928838,0.707207724631422
9798,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.8687122156667,13.2789376528706,19.7270600917792,24.0858967336071,89.6153919301086,83.5820467264292,77.4897692207914,75.3214506919862,0.263172555749234,0.395969333422119,0.280071981597725,0.257918379161274
9801,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.90160781263825,0.838797467662069,0.583081066101384,0.418030300908181,99.3461317643951,99.9071167766319,99.5414201032482,99.0519489051992,0.96116410790881,1.09167458119644,1.28447290308193,1.22713632768597
9802,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.87681719231721,5.73789601133127,5.92936348050349,7.3861511392376,96.4142814922158,94.6646942740286,93.4608631188481,90.0956779925704,0.729298491450431,0.870583368208998,0.998310948080535,0.944204061122401
9805,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.4257840058948,0.231615021298728,0.0209209808472725,0.000717983546341354,99.6710526315789,99.6710526315789,99.6710526315789,99.6710526315789,0.882752189415473,1.52117972839425,1.2938135980098,1.37520162328655
9806,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.14814683588229,1.44838726306536,1.58726082526245,1.43863060161394,99.1897023376134,99.6654120197556,99.6319034466444,99.2845892146507,0.696919990042151,1.15620761960223,1.0433462696723,1.35230298746251
9809,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.05634918763171,0.176209225148129,0.0284960279552487,0.19435930550058,99.6713443568128,99.8002219755827,99.5326201676206,97.2744590786827,0.870135186684256,1.37777104713694,1.26496213036592,1.3195407414561
9810,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",7.51939626327006,4.71514700290866,3.53967843383336,2.39864459332513,96.3546105404776,96.1613159911655,99.8002219755827,97.5516379498374,0.649687011919126,0.758931467989376,1.08498761100296,1.07351913567822
9813,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",20.4004842451079,0.974919198240107,0.00727747393060776,7.00814855862763e-05,96.7781787282537,97.3557692307692,97.3557692307692,97.3557692307692,0.241080066625499,0.682919034056632,1.00989840851516,0.89937322304826
9814,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",19.2540517640116,2.99194048869756,0.135433795882234,0.00789521452738535,93.8368125025384,96.6060310518305,97.3557692307692,97.3557692307692,0.281634834726459,0.570192819767766,0.702933160982754,0.575705184444943
9817,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.18489134263425,0.552166774469376,0.342661395465924,0.0842340066739226,99.8646322614201,99.6160637775578,99.0239835493898,99.8995009318031,0.791601730548042,1.12295162228524,1.22035935354345,1.21010698439781
9818,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.4449345010935,6.50539847938777,7.97059340197859,8.74011920212673,94.6318280201774,93.8920584982058,90.9011857144885,90.7624250328335,0.58455651390365,0.851463087607495,0.864080926510689,0.855835824930564
9821,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.08495362347192,1.00372742407454,0.414682109668574,0.517643671499797,98.1754941586832,99.6070336695729,94.9014729063394,99.8253355665097,0.693867984015396,1.06560918174975,1.28771009917058,1.01991266886434
9822,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",7.10080404746802,5.41860223519782,6.43407900008518,8.46891984165127,95.3446630361107,95.102228137482,92.4374651976742,91.1720918141479,0.637372637051988,1.046599983723,1.05194437925184,0.978181286784765
9825,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.9040336294363,0.438077908930704,0.929321125440763,0.0596194464493004,97.6239233963083,99.4485423374265,99.6009975062344,99.6009975062344,0.677789740351032,1.36716586875204,1.37953352481095,1.2987161904002
9826,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.34883148292727,0.841341935493641,1.13383343698316,1.16133433992532,99.6009975062344,99.6009975062344,98.2826048164109,98.6696491907963,0.730440528130304,1.40673343849875,1.20414012593195,1.13641646786312
9829,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.79251534836627,1.14972443450722,0.183941475375467,0.411499755508046,99.7821253890618,99.7743907631244,99.7821253890618,99.7821253890618,0.925772036566323,1.38624194902613,1.28429228158491,1.24335053705121
9830,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.89365427436766,3.25283462015868,2.98195668070956,2.0287110590456,95.6638601678589,97.3036224392637,99.3065466129374,99.2288249585101,0.567114337574059,1.13362764785825,1.08856553989521,1.16590016288593
9833,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.4403629467781,0.195764738361925,0.000865175114075193,0.000630542913984951,96.8847726292681,97.5308641975309,97.5308641975309,97.5308641975309,0.402753153542579,1.18332932703439,0.95575557148112,0.561648278515777
9834,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.6959426671143,4.17353540952318,0.127289290626272,0.000521413360033682,96.2456991701435,97.4074943537682,97.5308641975309,97.5308641975309,0.19817659332957,0.705921545734385,1.04318248177671,0.551632663823604
9837,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.45981876615064,0.486149020164582,0.590292811205536,0.588802996572475,99.8977048721683,99.8999759973102,99.6240055018644,99.2260973630348,0.826950283904247,1.26039827378338,1.26828471654155,1.39310160313578
9838,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.55248553200567,7.23170630820944,10.8018070398366,12.7396515029769,95.0997057411425,90.2325569313104,87.9488445781185,87.7722870447265,0.650576533144376,0.949238900215826,0.97658760255362,0.891299188737218
