"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_SAVcover_yr04","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03","avg_FPcover_yr04"
8324,275,275,81,81,"eight",62503,"large",NA,1,120,4,3,0.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.73194034401567e-08,9.51546402730817e-08,NA,1,1,99.7844426601146,99.8704062205014,1,78.6599259504108,99.7011921936406,99.7843382486244,99.7844426601146,26.7533390837298,0.0677000414636861,3.55338665041949e-05,1.73194034401567e-08
8325,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,3.01425002893945e-08,1.65608169628332e-07,NA,1,1,99.5152657407602,99.6009975062344,1,77.6062258977606,99.3092950059845,99.5150805548083,99.5152657407602,25.08682058179,0.123554920434023,6.19016413057991e-05,3.01425002893945e-08
8326,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,6.33566166378279e-08,3.48090470402576e-07,NA,1,1,99.5152655633357,99.6009975062344,1,74.6080801556313,99.1713209145835,99.5149461201996,99.5152655633357,28.8879843066482,0.247212763438201,0.000130066661779861,6.33566166378279e-08
8327,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,4.76523019811382e-08,2.61809978872958e-07,NA,1,1,99.5152656113994,99.6009975062344,1,71.3285358032705,99.179179063564,99.5149752810346,99.5152656113994,35.3042832222607,0.193297604696567,9.78570389496129e-05,4.76523019811382e-08
8328,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.14070355853606e-07,6.26717290289165e-07,NA,1,1,99.5152652717913,99.6009975062344,1,71.8467621711564,98.8734358005273,99.5147211001105,99.5152652717913,37.8032159908455,0.418317016050468,0.000234118547816382,1.14070355853606e-07
8329,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.39948560998313e-08,7.68904982202835e-08,NA,1,1,99.6962378245344,99.7821253890618,1,78.5739109327808,99.6024302045369,99.6961375935739,99.6962378245344,23.0541912903585,0.0578415019313294,2.87427747881924e-05,1.39948560998313e-08
8330,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,2.07567064169065e-08,1.14040541734403e-07,NA,1,1,99.6962377951861,99.7821253890618,1,77.6170253324551,99.5921644644777,99.6961167523168,99.6962377951861,24.5286015708758,0.0808877631100645,4.25996266730867e-05,2.07567064169065e-08
8331,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,2.129776040794e-08,1.17014071298513e-07,NA,1,1,99.6962377625445,99.7821253890618,1,72.1524132568035,99.5498642547457,99.6960859705029,99.6962377625445,32.4600134668219,0.0882404320440634,4.37409670888339e-05,2.129776040794e-08
8332,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,2.47836814781604e-08,1.36162697296703e-07,NA,1,1,99.6962377848863,99.7821253890618,1,79.3672802898318,99.5940844572253,99.696111361801,99.6962377848863,25.5360015487853,0.0900179975984931,5.08045812392907e-05,2.47836814781604e-08
8333,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.5,0.5,94.5160973295622,97.5308641975309,3,0,0,14.253935186966,22.7051243727653,NA,63.23877528246,54.5053454033503,42.4322296730134,14.253935186966,47.4049775585439,62.200067606797,73.3046772385732,94.5160973295622
8334,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,32.3059840076957,37.0602509796188,NA,0,0.25,68.4239292093595,69.9025418170939,NA,69.164184136652,65.7119932607878,65.989130776045,68.4239292093595,38.9975247769482,38.4187961593594,38.4261884790771,32.3059840076957
8335,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.5,0.25,93.4269210336312,97.5308641975309,3,0,0,19.8793401941149,28.3270666151458,NA,62.8383715098019,55.8705439650834,43.3664174379179,19.8793401941149,39.4833014028761,58.1425909417342,71.372491037572,93.4269210336312
8336,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.5,0.5,95.7382477386643,97.5112983947388,1,0,0,6.71920823816362,11.591480608931,NA,60.8909347885986,44.6863566158702,27.4870022387173,6.71920823816362,48.9269402968584,67.7846453319386,82.3424172379739,95.7382477386643
8337,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.39369829573842e-08,7.65726267388499e-08,NA,1,1,99.8140952790084,99.900084373196,1,76.0964638502818,99.7385887996099,99.8139983403926,99.8140952790084,28.819221913119,0.0579463582986385,2.86247178326314e-05,1.39369829573842e-08
8338,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,1.3690690758545e-08,7.52193232650563e-08,NA,1,1,99.8140952806489,99.900084373196,1,76.3341944429936,99.7373984922162,99.8139996605031,99.8140952806489,27.4525440785884,0.056226637552666,2.81139016197186e-05,1.3690690758545e-08
8339,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.40885848538782e-08,7.74055577169223e-08,NA,1,1,99.8140952707803,99.900084373196,1,74.520799819088,99.7264795392012,99.8139906185944,99.8140952707803,30.2034426432912,0.0585983022065146,2.8936047504779e-05,1.40885848538782e-08
8340,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.21727312374009e-08,6.68785707790817e-08,NA,1,1,99.8140953085667,99.900084373196,1,80.742221772561,99.7602680189306,99.8140248599837,99.8140953085667,21.1534420484994,0.0457883217901942,2.49685340696057e-05,1.21727312374009e-08
8341,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.15659945215066e-08,6.35458727561682e-08,NA,1,1,99.9139249190783,100,1,77.7969949998982,99.8446518019825,99.9138404091567,99.9139249190783,24.509286189505,0.0481298338188283,2.37548086945657e-05,1.15659945215066e-08
8342,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,3.05771678927792e-08,1.67994678353248e-07,NA,1,1,99.9139248222727,100,1,77.4613616756016,99.7824962630863,99.9137681959005,99.9139248222727,29.6257663603694,0.113315942165675,6.27445895074859e-05,3.05771678927792e-08
8343,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.27293726142688e-08,6.99377009271808e-08,NA,1,1,99.913924913848,100,1,78.0780826354827,99.8472987167193,99.9138366352709,99.913924913848,27.4179154073434,0.0529691795175509,2.61441871221724e-05,1.27293726142688e-08
8344,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,3.75016470557704e-08,2.06037259530774e-07,NA,1,1,99.9139247777842,100,1,74.3595498225794,99.7508122149118,99.9137330493029,99.9139247777842,34.3152151897249,0.135906622736856,7.68689923870935e-05,3.75016470557704e-08
8345,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,4.74385575167385e-08,2.60635618820595e-07,NA,1,1,99.9139247007694,100,1,75.4249874507429,99.649804252761,99.9136694842432,99.9139247007694,28.1014730212982,0.192565538900907,9.74114963808742e-05,4.74385575167385e-08
8346,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,3.47357322926677e-08,1.90843480971988e-07,NA,1,1,99.9139247839182,100,1,78.1209342885241,99.7334420886626,99.9137356419059,99.9139247839182,25.6061180268876,0.139167492624983,7.13135731594675e-05,3.47357322926677e-08
8347,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,5.13478477063189e-08,2.82113858895276e-07,NA,1,1,99.9139246345489,100,1,71.1408269263862,99.5203612143666,99.9136102447397,99.9139246345489,34.8067371967535,0.201965776197534,0.000105441147073041,5.13478477063189e-08
8348,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,2.82981544599727e-08,1.55474459443491e-07,NA,1,1,99.9139248225076,100,1,78.1858711091257,99.7729097860566,99.9137657828626,99.9139248225076,28.1323381523013,0.113428668864204,5.80885826987576e-05,2.82981544599727e-08
8349,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,2.0700369475962e-07,1.1373059599436e-06,NA,0.75,0.75,99.9139238104629,100,1,65.3912130498891,98.7695649685294,99.9129875707724,99.9139238104629,45.9035456662664,0.715775575989987,0.000424895579815937,2.0700369475962e-07
8350,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,6.37484222536871e-08,3.50239192632837e-07,NA,1,1,99.9139246140574,100,1,75.4665827195707,99.5933187715958,99.9136043353848,99.9139246140574,33.3107132674492,0.245200852512158,0.000130746787041284,6.37484222536871e-08
8351,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,5.21831411107137e-08,2.86702761467402e-07,NA,1,1,99.9139246678336,100,1,74.1629606370513,99.6369335249109,99.9136429619075,99.9139246678336,37.853648371739,0.211868944520651,0.000107157681750355,5.21831411107137e-08
8352,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,7.01177046101324e-08,3.85230122546314e-07,NA,1,1,99.9139245863018,100,1,72.4378188587888,99.5894952394044,99.9135843678694,99.9139245863018,38.9661754727222,0.268060708597486,0.000143843648603305,7.01177046101324e-08
8353,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.75,0.75,99.9125087824883,100,1,0,0,0.00209330951903531,0.00577930327100373,NA,62.4688863612315,23.259809179238,0.654295132131292,0.00209330951903531,53.9526862457901,94.6091103465449,99.8748640404027,99.9125087824883
8354,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.75,0.75,95.9393715785465,97.666953442003,1,0,0,6.05961764731305,7.4655286382348,NA,62.2906710227223,38.5046963261248,16.1978085869972,6.05961764731305,46.6478505111764,76.1615988826006,90.6033205701297,95.9393715785465
8355,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.75,0.75,99.9119704085006,100,1,0,0.25,0.000787431398281952,0.00217078969726048,NA,63.82189893967,15.4767623779184,0.270307923510314,0.000787431398281952,53.7125255145973,97.9833825163302,99.817824862435,99.9119704085006
8356,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.75,0.75,97.5303550304614,100,1,0,0.25,2.15122805638287,5.63046091769513,NA,64.763510682477,11.6771730642018,0.840635867704433,2.15122805638287,58.1458927578417,96.6470698561239,99.7862740409905,97.5303550304614
8357,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.914457747189,100,1,0,0,0.708546624336447,1.00980892442698,NA,40.3319506286114,2.68632338727753,0.588808405118835,0.708546624336447,82.8671042916019,98.7999492245155,99.438153406263,98.914457747189
8358,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,84.2802401696288,87.3619463031782,1,0,0,13.4190595137687,15.0973122561492,NA,39.0740746335835,10.9363226642609,11.2051637852076,13.4190595137687,79.5586153238503,89.0027557084781,87.5022132752476,84.2802401696288
8359,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.5926258530309,99.9925415849099,2,0,0,0.945297203058077,1.28115912397359,NA,42.1570069459794,3.40154392002471,1.17269031113143,0.945297203058077,82.8332440835786,97.0168800845596,97.5163689562625,97.5926258530309
8360,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,73.4197235298153,78.0400506446788,3,0,0,23.1939918852221,26.377327000971,NA,44.7586209042318,15.0516249807754,19.4116673472062,23.1939918852221,78.0556747164646,84.0131857982322,79.5337688842433,73.4197235298153
