"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_SAVcover_yr04","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03","avg_FPcover_yr04"
6832,166,165,50,49,"eight",22490,"med2",NA,1,120,4,6,1.5,4,5,5,99.95555556,30,30,100,1125,6747,0,0,0,112450,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,93.847939484685,95.9251666872496,1,0,0,6.69608187565992,6.81312388823105,NA,4.13976275853167,2.73189241478939,5.6677479671063,6.69608187565992,93.982658259495,95.9931043423123,93.5652920279892,93.847939484685
6833,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,97.1241324736964,97.5308641975309,1,0,0,8.39561756013494e-07,2.12072948264442e-06,NA,6.77119359719527,0.0731632258835646,0.000257475078976781,8.39561756013494e-07,89.7860917530269,97.4305620423003,97.4385519732769,97.1241324736964
6834,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,97.4449147429444,97.5308641975309,1,0,0,5.37012280553137e-07,1.51074772468119e-06,NA,6.91552107197833,0.059050727543364,0.000178422968306221,5.37012280553137e-07,89.776217303445,97.3427217767203,97.4446778239676,97.4449147429444
6835,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.4448425741988,97.5308641975309,1,0,0,3.09731963777757e-06,8.68687808728055e-06,NA,7.34996331622695,0.235576976992173,0.00106615578956524,3.09731963777757e-06,89.435805746306,97.3067213560671,97.4173631613638,97.4448425741988
6836,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,97.4448332595811,97.5308641975309,1,0,0,4.07848509987657e-07,1.14564272166387e-06,NA,5.47848933799555,0.0428438831069374,0.000127228193034355,4.07848509987657e-07,90.8946664807408,97.4433579309286,97.4448548971075,97.4448332595811
6837,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.0387687685447,99.900084373196,2,0,0,0.298333738895368,0.406877349916494,NA,3.83524881386901,0.858349721040529,0.500913903071366,0.298333738895368,94.4563052115871,95.6325103937592,98.2571853941415,98.0387687685447
6838,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,82.4481619301766,85.6324034138904,4,0,0,14.8325702088896,16.5138579878398,NA,5.5289876671374,7.04184790822453,11.4220449043263,14.8325702088896,92.9036180356886,90.0129352475329,85.8115679844881,82.4481619301766
6839,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,96.0049547046727,99.9000114348117,4,0,0,1.39510328218944,1.65572669689684,NA,4.0941175954004,2.40277739902258,1.35919196484412,1.39510328218944,94.1718874573826,94.5221697528041,97.0205066860093,96.0049547046727
6840,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,73.5271285034975,78.2572340002796,5,0,0,21.9162684763349,25.1658490540246,NA,6.89200363524404,10.296532588929,15.5329434703014,21.9162684763349,90.8168838844747,85.8336626327364,80.1680129299118,73.5271285034975
6841,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.8862119124743,100,1,0,0,0.0468969716025263,0.0958574148456848,NA,3.87235471933399,0.190926182951287,0.0791106895332962,0.0468969716025263,94.8680150226405,97.5941547385492,98.6744938276223,98.8862119124743
6842,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,93.4810143684952,95.3117326609046,1,0,0,6.47163466104771,7.10100890173228,NA,5.96996426051547,6.78843503489187,7.21018100713014,6.47163466104771,90.7137165453145,90.9297383785593,93.7073655909984,93.4810143684952
6843,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.8347993833866,100,2,0,0,0.492589569370382,0.593243419539649,NA,3.65733877243635,0.595169497930907,0.401549922279161,0.492589569370382,94.6528491228862,96.4791008821074,98.7844796346461,97.8347993833866
6844,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,77.4117432909135,80.2161031110557,5,0,0,19.407063026231,21.6923381168911,NA,4.9085714577334,8.13771212972923,14.0928719080418,19.407063026231,93.3813059983324,88.0313523918384,83.1729638281765,77.4117432909135
6845,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.8760375854091,100,1,0,0,6.02614572885872e-06,1.31564807240483e-05,NA,5.33398581060493,0.0829218035951751,0.000867943039666065,6.02614572885872e-06,93.4427195234717,99.8671836442263,99.6666741775053,99.8760375854091
6846,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,99.6230473301245,100,1,0,0,0.827223580093132,0.838948532833579,NA,5.24150331314654,0.774779374985551,0.744706041620716,0.827223580093132,93.9705145125719,99.1405716809826,99.2256966976512,99.6230473301245
6847,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.2841447516215,100,1,0,0,0.000279772486073945,0.000776044503825806,NA,4.90325451109155,0.295823752074675,0.00725980226812655,0.000279772486073945,93.6513155590236,99.496350483244,99.8835895979058,99.2841447516215
6848,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,98.7355361014812,100,1,0,0,0.93245786107166,1.16538868266122,NA,4.21649605914163,0.346819864394545,0.455579383375579,0.93245786107166,94.5647787374249,99.122808366762,98.7103150329909,98.7355361014812
6849,175,175,90,90,"hook",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.4178946053062,100,1,0,0,0.000263692147631897,0.00066042834113184,NA,4.73245660373251,0.0496044617424884,0.0011878917572222,0.000263692147631897,94.341370773107,99.6755887142085,99.4296611270727,99.4178946053062
6850,175,175,90,90,"hook",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,99.1252985418911,100,1,0,0,1.34249038500444,1.55348499278733,NA,6.1687024967824,1.0778397802622,0.88225421013808,1.34249038500444,92.4259145578096,98.8620829867638,99.3073079187829,99.1252985418911
6851,175,175,90,90,"hook",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.3978973267474,100,1,0,0,0.0710715243208788,0.16641916386541,NA,3.71529647549793,0.3455939898046,0.0732136468097961,0.0710715243208788,95.5039209121834,98.8792259165606,99.3450731667383,99.3978973267474
6852,175,175,90,90,"hook",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,96.5044636372786,99.9988372338251,1,0,0,4.16307202596387,4.64316004338432,NA,4.14786018933161,2.66468655195708,4.3175642483117,4.16307202596387,95.2765451659752,96.9825394228895,95.2940073869893,96.5044636372786
6853,30,30,25,20,"hook",400,"small",NA,1,120,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.8552785522068,100,1,0,0,7.35320585026775e-06,1.80254512762266e-05,NA,6.67165062643898,0.0497030826354482,0.000143055755623176,7.35320585026775e-06,91.6155055399075,99.9037871273555,99.9133306739617,98.8552785522068
6854,30,30,25,20,"hook",400,"small",NA,1,120,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,99.8376007259293,100,1,0,0,6.92897424275344e-06,1.44578042505081e-05,NA,6.661106314451,0.0605253763107378,0.0013004858502711,6.92897424275344e-06,91.6299068782375,99.2922912895971,99.6310291034784,99.8376007259293
6855,30,30,25,20,"hook",400,"small",NA,1,120,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.9131186381233,100,1,0,0,3.99590110735423e-05,0.000112260859594632,NA,8.26665681121879,0.780441123138539,0.012218669424128,3.99590110735423e-05,91.4964310129318,98.5549741490323,99.4600977549671,99.9131186381233
6856,30,30,25,20,"hook",400,"small",NA,1,120,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,99.8320766931346,100,1,0,0,0.00935604219834184,0.0249544241459293,NA,7.33497998399446,1.05856016345511,0.0523958758706221,0.00935604219834184,92.0765227576986,99.1466800831436,98.8997812325417,99.8320766931346
6857,400,400,275,255,"hook",89875,"XL",NA,1,120,4,6,1.5,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.2609010815501,100,1,0,0,0.0597656422096448,0.130671519890663,NA,3.38905385834922,0.291198968337692,0.179695128833539,0.0597656422096448,95.685519930233,98.7931167880715,98.9512333626282,98.2609010815501
6858,400,400,275,255,"hook",89875,"XL",NA,1,120,4,6,1.5,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,85.017025354935,88.2454502804579,2,0,0,13.0660287145717,13.8229963249456,NA,5.05704304066603,5.0793896597941,9.59779790115961,13.0660287145717,93.6709529408674,92.2802196338775,87.5730016914257,85.017025354935
6859,400,400,275,255,"hook",89875,"XL",NA,1,120,4,6,1.5,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.6759521284217,100,1,0,0,0.515549547161769,0.699494847832186,NA,3.97316013035755,0.320697732899037,0.467100819228717,0.515549547161769,93.7870332516569,97.8295203973395,97.0630493419132,97.6759521284217
6860,400,400,275,255,"hook",89875,"XL",NA,1,120,4,6,1.5,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,76.0261859326131,80.4705605243018,2,0,0,19.9612078048322,23.2227425256714,NA,6.08497464414444,6.22373081196264,12.5335870303937,19.9612078048322,91.6474102540386,90.5972005779158,83.4857826032864,76.0261859326131
6861,250,250,5,5,"rectangle",62500,"large",1,1,120,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.6356498035159,99.9326036195605,2,0,0,0.654466574812277,0.911025903706408,NA,3.63119091186678,0.38077416674489,0.481238564958036,0.654466574812277,96.057221203602,98.9888179901875,99.1456776416694,98.6356498035159
6862,250,250,5,5,"rectangle",62500,"large",1,1,120,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,87.2756489837118,89.7706580197957,3,0,0,11.7243624027581,12.6558697182439,NA,5.207166857957,7.05074079163677,9.6154219367063,11.7243624027581,93.2146443766193,91.6624968431116,89.1659351350752,87.2756489837118
6863,250,250,5,5,"rectangle",62500,"large",1,1,120,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,98.6854584051512,100,2,0,0,1.56390022955892,1.72332168836409,NA,3.62725342722613,1.09205511740242,1.89619506811984,1.56390022955892,95.8951177021654,98.3208368359848,97.9975879409477,98.6854584051512
6864,250,250,5,5,"rectangle",62500,"large",1,1,120,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.75,1,69.1961293565682,73.9287225806832,7,0,0,26.1060114237757,28.9527982412589,NA,6.19868606683484,12.3119420041228,19.9615998395288,26.1060114237757,91.5914293324163,84.505000483951,75.9723141079557,69.1961293565682
6865,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.4591369965954,100,1,0,0,0.0272078094436433,0.0638136059648462,NA,4.9263779075434,0.0982900980144796,0.0940310366888363,0.0272078094436433,94.4746820929841,99.050140725179,98.9512876952922,99.4591369965954
6866,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,98.984856890042,100,1,0,0,0.819698968459724,0.86847216671031,NA,5.50836116932314,1.03387192984688,0.900857260691923,0.819698968459724,94.3570156891275,98.4623090685559,99.0274719454317,98.984856890042
6867,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.3450952441902,100,1,0,0,0.0684528010264882,0.197607457089067,NA,5.35601615251703,0.523374613867553,0.0633135889260473,0.0684528010264882,93.6778641301837,99.044455288652,99.3687163198307,99.3450952441902
6868,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,96.4783778887933,99.3886137206263,2,0,0,2.83045883900813,3.53712443004357,NA,5.26618430396994,2.11391211068205,2.66661154589759,2.83045883900813,93.5753951057572,96.8998978913001,98.219066465636,96.4783778887933
6869,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,6,1.5,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.4187116870618,100,1,0,0,0.0567112134845216,0.151525413277198,NA,4.21346813457677,0.71470492846168,0.30890569070649,0.0567112134845216,95.3233565623718,99.3544195299478,99.3007060366708,99.4187116870618
