"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
72498,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.87356615254856e-11,2.33833042566873e-10,NA,1,1,99.9180184141975,100,1,78.0538591649232,99.9057726469098,99.9180081733214,5.33032443966292,0.00103270390892597,2.000061210531e-07
72499,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.87159587429082e-11,2.33714104063781e-10,NA,1,1,99.9180184142525,100,1,78.0347397536064,99.9059804804555,99.9180082396221,5.32705601882008,0.00103217883372206,1.99904388568899e-07
72500,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89404471858644e-11,2.3506925881192e-10,NA,1,1,99.9180184140291,100,1,77.676427062977,99.9055378235897,99.918007970382,5.35738641392001,0.00103816352261157,2.01063502906602e-07
72501,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.89346068843177e-11,2.3503400304433e-10,NA,1,1,99.7232809558141,99.8051027639972,1,75.9629961668782,99.7081008490166,99.7232681046426,5.35548010199418,0.00103800785091419,2.01033347334561e-07
72502,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.88945741649028e-11,2.34792340136964e-10,NA,1,1,99.7232809562362,99.8051027639972,1,76.3263733081916,99.7088728213681,99.7232686139368,5.35011189459396,0.00103694061835367,2.00826644037836e-07
72503,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.89306828995294e-11,2.35010315381155e-10,NA,1,1,99.7232809561702,99.8051027639972,1,76.3404290699558,99.7087274646996,99.7232685343724,5.35113456585216,0.00103790404182728,2.01013086465956e-07
72504,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.88771547978769e-11,2.3468718577969e-10,NA,1,1,99.7232809562474,99.8051027639972,1,76.2710868665032,99.7089333637614,99.7232686274045,5.34781241628534,0.00103647616099855,2.0073670159459e-07
72505,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.89211981562653e-11,2.34953059449876e-10,NA,1,1,99.7408238953277,99.8226600985222,1,75.0022920416069,99.7221915588327,99.7408095595245,5.35118739738952,0.00103765035462918,2.00964113258929e-07
72506,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.89066314724294e-11,2.34865125699236e-10,NA,1,1,99.740823896563,99.8226600985222,1,76.0253889914086,99.7256883140646,99.7408110498228,5.35135205504875,0.00103726201089073,2.00888900242992e-07
72507,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.89112966058952e-11,2.34893287406274e-10,NA,1,1,99.7408238969404,99.8226600985222,1,76.3561157735928,99.7262989551386,99.7408115052812,5.35166382770808,0.0010373868516299,2.00912988045896e-07
72508,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89059489856214e-11,2.34861005775616e-10,NA,1,1,99.7408238970597,99.8226600985222,1,76.2749324511449,99.7266187703105,99.7408116492279,5.3512165890675,0.00103724390527018,2.0088537632162e-07
72509,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.88927037938123e-11,2.34781049389737e-10,NA,1,1,99.9180184118619,100,1,76.1172822282375,99.9026260625234,99.9180054075488,5.347937176024,0.00103689063683959,2.00816986643269e-07
72510,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.89873559539458e-11,2.35352429913989e-10,NA,1,1,99.9180184115195,100,1,75.8775340467723,99.901448244753,99.9180049947992,5.36347256879969,0.00103941411908337,2.0130570970961e-07
72511,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.89366927279239e-11,2.35046594520408e-10,NA,1,1,99.9180184115238,100,1,76.0021964634158,99.9012278803017,99.9180050003311,5.35164579301913,0.00103806373620509,2.01044117370895e-07
72512,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89107689774885e-11,2.34890102306282e-10,NA,1,1,99.9180184113973,100,1,75.5248470220644,99.9019182023585,99.9180048469345,5.35170737701827,0.00103737235792139,2.00910263668149e-07
72513,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.90662797441962e-11,2.35828864013172e-10,NA,1,1,99.9180184113792,100,1,75.0717932474411,99.9021032691127,99.918004825456,5.37172651770183,0.00104151818424427,2.01713221559932e-07
72514,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.89179416979919e-11,2.34933401400521e-10,NA,1,1,99.9180184123319,100,1,76.4383191140013,99.9034230041083,99.9180059748501,5.35263501619097,0.0010375636682459,2.009472989974e-07
72515,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.89092227012325e-11,2.34880768001191e-10,NA,1,1,99.9180184124295,100,1,76.5857582408763,99.9035970086841,99.9180060925655,5.35040585997753,0.00103733141363486,2.0090227973511e-07
72516,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89224579662758e-11,2.34960664462833e-10,NA,1,1,99.9180184117664,100,1,75.7509151908102,99.9025853547043,99.9180052923938,5.35302012761467,0.00103768390552722,2.00970618110035e-07
72517,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.89063159981618e-11,2.34863221296292e-10,NA,1,1,99.9180184115361,100,1,75.5959193358457,99.9022103542154,99.9180050143938,5.34450640655444,0.00103725357167742,2.00887271336144e-07
72518,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.89789722100675e-11,2.35301820313895e-10,NA,1,1,99.9180184115714,100,1,75.8358358414655,99.9020107740706,99.9180050572732,5.36240271687941,0.00103919073399584,2.01262421431999e-07
72519,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.89200179682484e-11,2.34945935085788e-10,NA,1,1,99.9180184116621,100,1,75.770282663527,99.902398744307,99.9180051665588,5.34404592848958,0.00103761930708541,2.00958019591996e-07
72520,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89012135824516e-11,2.34832419876025e-10,NA,1,1,99.9180184118557,100,1,76.1305026732952,99.9024623465173,99.9180054001025,5.35056199590205,0.00103711759622445,2.00860925732939e-07
72521,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.90677130081027e-11,2.35837516103954e-10,NA,1,1,99.7232809499806,99.8051027639972,1,71.323607428724,99.6998024254872,99.7232611709757,5.36927192381258,0.00104155644129807,2.01720622016926e-07
72522,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90402634220971e-11,2.35671812977685e-10,NA,1,1,99.7232809516443,99.8051027639972,1,73.0143887077681,99.70258879131,99.7232631785719,5.36722800968122,0.00104082470652146,2.01578889954603e-07
72523,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.90125760464076e-11,2.35504674401911e-10,NA,1,1,99.7232809491621,99.8051027639972,1,70.8457626316494,99.6977582543904,99.7232601830804,5.36357052484472,0.00104008670700035,2.01435930141739e-07
72524,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,30,30,99.99868758,2540,15239,0,0,0,253980,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.90401760422625e-11,2.35671285497534e-10,NA,1,1,99.7232809512068,99.8051027639972,1,72.4915658331164,99.7019325279275,99.7232626506154,5.3672371224774,0.00104082244863732,2.01578438781112e-07
72525,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.92173205985356e-11,2.36740642491483e-10,NA,1,1,99.7408238907765,99.8226600985222,1,71.546472304676,99.717246929041,99.7408041736788,5.39194032616261,0.00104554501229151,2.0249309969351e-07
72526,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90229020268476e-11,2.35567008574855e-10,NA,1,1,99.7408238922857,99.8226600985222,1,72.7331832642236,99.7199865855974,99.7408059939828,5.36575956812224,0.00104036179152493,2.01489246840232e-07
72527,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.91355471816176e-11,2.36247006236756e-10,NA,1,1,99.7408238896241,99.8226600985222,1,70.3174476109037,99.7151257856887,99.7408027826183,5.38051087342541,0.00104336507530917,2.02070874220771e-07
72528,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.90130338446983e-11,2.35507437963029e-10,NA,1,1,99.7408238913816,99.8226600985222,1,72.0988180226037,99.7179457200347,99.7408049030089,5.36379124319733,0.00104009880088282,2.01438293878051e-07
72529,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.92379242722221e-11,2.36865019345173e-10,NA,1,1,99.9180184063616,100,1,72.1983125568647,99.8943585874818,99.9179988771445,5.39328671415608,0.00104609431727414,2.02599483856707e-07
72530,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90096332939448e-11,2.35486910079993e-10,NA,1,1,99.9180184072222,100,1,72.8090038963946,99.896010996262,99.9179999143789,5.36340266977317,0.00104000806569003,2.01420735611004e-07
72531,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.90201462723583e-11,2.35550373091364e-10,NA,1,1,99.918018405539,100,1,71.1337251895205,99.8928136361076,99.9179978832867,5.35634725567205,0.00104028896927545,2.01475017951074e-07
72532,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,30,30,100,2530,15180,0,0,0,253000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.90351485915465e-11,2.35640936613561e-10,NA,1,1,99.9180184082606,100,1,73.7403312802656,99.8981112027972,99.9180011676332,5.36669979345763,0.00104068837358967,2.01552480249229e-07
72533,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.90116743874454e-11,2.3549923141606e-10,NA,1,1,99.9180184061938,100,1,71.8879857788092,99.894369365906,99.9179986733244,5.36071206431972,0.00104006241646232,2.01431274507831e-07
72534,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90440284387304e-11,2.35694541008136e-10,NA,1,1,99.9180184090578,100,1,74.2927913933792,99.8995051642654,99.9180021298085,5.36778230273847,0.00104092520830377,2.0159833008799e-07
72535,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.90658366020015e-11,2.35826188925542e-10,NA,1,1,99.9180184082029,100,1,73.70672769384,99.8976287798507,99.9180010981507,5.36951709946155,0.00104150682422907,2.01710933494383e-07
72536,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,30,30,99.99670793,2531,15188,0,0,0,253125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.90787252309363e-11,2.35903992871594e-10,NA,1,1,99.9180184081469,100,1,73.579524499479,99.8978878497634,99.9180010307008,5.37482147673157,0.00104185035887459,2.01777482077876e-07
72537,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,30,30,100,2538,15225,0,0,0,253750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.90513981851377e-11,2.35739029475802e-10,NA,1,1,99.9180184058852,100,1,71.1297294229402,99.8940541276433,99.9179983011138,5.3680357832314,0.00104112158357327,2.01636382734504e-07
