"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
77428,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29024285408119e-11,7.64202721988768e-11,NA,1,1,99.7408239057531,99.8226600985222,1,92.5091484359261,99.7386537136527,99.7408220553181,0.295123180343805,0.000112793618984168,3.81487791292834e-08
77429,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28849043116034e-11,7.63164772921998e-11,NA,1,1,99.9180184212116,100,1,92.7114902441185,99.9158887683848,99.918016605756,0.295726793617858,0.000112640238864428,3.80969650093074e-08
77430,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.29004313651382e-11,7.64084430530587e-11,NA,1,1,99.918018421189,100,1,92.6754750118524,99.9158568311906,99.9180165784867,0.294800196785127,0.000112776080560683,3.81428740526436e-08
77431,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.41677690212001e-11,8.39148042266619e-11,NA,1,1,99.9180184212024,100,1,92.7042521428476,99.9158833671574,99.9180165965885,0.341905007332793,0.000123855182880801,4.18900278755866e-08
77432,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28929031434987e-11,7.63638538700997e-11,NA,1,1,99.9180184211793,100,1,92.6810178188481,99.91584373073,99.918016566732,0.294754788644408,0.000112710460648361,3.81206152658069e-08
77433,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.2894111958281e-11,7.63710136039584e-11,NA,1,1,99.9180184212215,100,1,92.7319927169632,99.9159028433627,99.9180166176235,0.303104028198657,0.000112720742652865,3.81241893802333e-08
77434,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28951235675863e-11,7.63770053022239e-11,NA,1,1,99.9180184211814,100,1,92.6810846560402,99.915846567369,99.9180165692727,0.29472269047647,0.000112729693116015,3.81271804134839e-08
77435,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28846304359125e-11,7.63148551437114e-11,NA,1,1,99.9180184212125,100,1,92.6936985555058,99.9158899842919,99.9180166067776,0.301022049744846,0.000112637941666846,3.80961552505651e-08
77436,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.34399345491978e-11,7.9603886457194e-11,NA,1,1,99.9180184211719,100,1,92.6433282653284,99.9158356710198,99.9180165586865,0.33013659004676,0.000117492561780885,3.97380301691775e-08
77437,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.32588944172347e-11,7.85315971497995e-11,NA,1,1,99.9180184212138,100,1,92.7082350896508,99.9158942911466,99.9180166089498,0.308951680820139,0.000115909688449878,3.92027464441729e-08
77438,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28970491447394e-11,7.63884103745061e-11,NA,1,1,99.9180184211891,100,1,92.6941839263246,99.9158570623458,99.9180165785196,0.295214849347087,0.000112746501024377,3.81328737949486e-08
77439,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30017896485746e-11,7.70087817865733e-11,NA,1,1,99.9180184212291,100,1,92.7551152424139,99.9159146082182,99.91801662702,0.300984135115167,0.000113662125103688,3.84425614277234e-08
77440,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28878756698293e-11,7.63340764599606e-11,NA,1,1,99.9180184212022,100,1,92.70237930986,99.91587550406,99.9180165943212,0.297984714126964,0.000112666413674032,3.81057504763355e-08
77441,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,1,1,99.99212598,15239,508,0,0,0,1523880,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28882568969675e-11,7.63363344443824e-11,NA,1,1,99.7232809648968,99.8051027639972,1,92.4745497294237,99.7210310929988,99.7232790005435,0.299091004124405,0.000112669447200836,3.81068775996095e-08
77442,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,1,1,99.99212598,15239,508,0,0,0,1523880,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.31220267317817e-11,7.7720938463103e-11,NA,1,1,99.7232809648187,99.8051027639972,1,92.402710189192,99.7209254093608,99.7232789070181,0.303544562304158,0.000114713205201623,3.87980679124561e-08
77443,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,1,1,99.99212598,15239,508,0,0,0,1523880,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28985623494504e-11,7.63973729908282e-11,NA,1,1,99.7232809648944,99.8051027639972,1,92.4632198589905,99.7210283807246,99.723278997671,0.295360018175686,0.00011275955294377,3.81373478737154e-08
77444,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,1,1,99.99212598,15239,508,0,0,0,1523880,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.4208853383731e-11,8.41581443203473e-11,NA,1,1,99.7232809647463,99.8051027639972,1,92.3011880803022,99.7208344837883,99.7232788230007,0.348110784537865,0.000124214189377035,4.2011502453017e-08
77445,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.51670946752039e-11,8.98337471803052e-11,NA,1,1,99.7408239055081,99.8226600985222,1,92.3106099843929,99.7384099545001,99.7408217867394,0.375022252580647,0.000132590932502755,4.48447469932722e-08
77446,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.39321476757505e-11,8.25192338271684e-11,NA,1,1,99.7408239055079,99.8226600985222,1,92.3519557641524,99.7383986137677,99.7408217827352,0.330526883231922,0.000121795235158753,4.11933630811399e-08
77447,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29822277564098e-11,7.689291793054e-11,NA,1,1,99.7408239056554,99.8226600985222,1,92.5185331038711,99.7385947676584,99.7408219577257,0.298918472203555,0.000113491035390762,3.83847224808274e-08
77448,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28922377874016e-11,7.63599130079336e-11,NA,1,1,99.7408239055194,99.8226600985222,1,92.4060942113711,99.7384053486342,99.7408217933589,0.294711654817,0.00011270424978765,3.81186479230175e-08
77449,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.32191211379296e-11,7.82960225198044e-11,NA,1,1,99.918018421039,100,1,92.5946674424761,99.9157260274755,99.9180164185285,0.309083453656023,0.000115561830640502,3.9085148216245e-08
77450,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30126366029728e-11,7.7073027614947e-11,NA,1,1,99.9180184209444,100,1,92.5385320276375,99.9155938162563,99.9180163037529,0.30341514682485,0.000113756994509676,3.84746326763118e-08
77451,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.40540361741092e-11,8.3241171731511e-11,NA,1,1,99.918018421029,100,1,92.6204561087916,99.9157219898403,99.9180164090841,0.345491510598165,0.000122860723153588,4.15537524234236e-08
77452,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28938870512348e-11,7.63696814938113e-11,NA,1,1,99.9180184209507,100,1,92.5191623794175,99.9155998197241,99.9180163109832,0.30882387986891,0.000112718796160457,3.81235243363825e-08
77453,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29139796313896e-11,7.64886885814409e-11,NA,1,1,99.918018421059,100,1,92.6029574582692,99.9157508024492,99.9180164417677,0.308309268091498,0.000112894308309827,3.81829323425887e-08
77454,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.3547187804798e-11,8.02391407399709e-11,NA,1,1,99.9180184209527,100,1,92.5381876643331,99.9156097329638,99.9180163153711,0.317115811416338,0.000118429779280766,4.0055147195587e-08
77455,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28919665982782e-11,7.6358306771765e-11,NA,1,1,99.9180184210574,100,1,92.6018820927578,99.9157484354818,99.9180164397855,0.306376660757861,0.000112701945168342,3.8117846128985e-08
77456,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29280470976384e-11,7.65720092986927e-11,NA,1,1,99.9180184209841,100,1,92.5726776707897,99.9156461446496,99.9180163513443,0.298483794126259,0.000113017330180636,3.82245257934988e-08
77457,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.35008406308016e-11,7.99646293453376e-11,NA,1,1,99.9180184210217,100,1,92.5829071969278,99.9157044198938,99.9180163985316,0.333148969762895,0.000118024624254325,3.99181119168698e-08
77458,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28917554469693e-11,7.63570561359044e-11,NA,1,1,99.9180184209569,100,1,92.5610379041116,99.9156102899203,99.91801631849,0.296415751260759,0.000112700175715603,3.81172217870188e-08
77459,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30671673082348e-11,7.73960095501143e-11,NA,1,1,99.9180184210642,100,1,92.6349815417289,99.9157603364615,99.918016448456,0.316757456041648,0.000114233507263762,3.86358643571966e-08
77460,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28970929860649e-11,7.63886700440203e-11,NA,1,1,99.9180184209777,100,1,92.5577257013111,99.9156370452858,99.918016343521,0.299822260314003,0.000112746760211608,3.81330033695098e-08
77461,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.6671497853534e-11,3.94891085640789e-10,NA,1,1,99.7232809647164,99.8051027639972,1,92.2019327702304,99.7208183770761,99.7232787946216,1.53289530855215,0.000582843136124716,1.97128488788499e-07
77462,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.55505239752786e-11,3.88251627911452e-10,NA,1,1,99.7232809646602,99.8051027639972,1,92.0813887009661,99.7207348033793,99.723278725953,1.52547445052686,0.000573044403941936,1.93814090656365e-07
77463,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.16101462557582e-11,4.24142389300096e-10,NA,1,1,99.723280964684,99.8051027639972,1,92.1877389814127,99.7207871073906,99.7232787594019,1.723167349863,0.000626017171419479,2.11730655239243e-07
77464,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.55017148054063e-11,3.87962534270261e-10,NA,1,1,99.7232809646427,99.8051027639972,1,92.075894103185,99.7207101495862,99.7232787047831,1.47704840257402,0.000572618092898106,1.93669775931927e-07
77465,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.8526623021067e-11,4.05878875251091e-10,NA,1,1,99.7408239054001,99.8226600985222,1,92.0642630200537,99.7382783690889,99.7408216625508,1.6467048990369,0.000599060496667408,2.02613561489461e-07
77466,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.55559168066659e-11,3.88283569312329e-10,NA,1,1,99.7408239054157,99.8226600985222,1,92.1449951253726,99.7382929567977,99.7408216790589,1.47978580531774,0.000573091874623775,1.93830035696824e-07
77467,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.57175609318445e-11,3.89240977292043e-10,NA,1,1,99.7408239054856,99.8226600985222,1,92.2613686537476,99.7383927294954,99.7408217635377,1.51123210946589,0.000574504213883594,1.94307971109014e-07
