"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
8261,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.9992930971626,100,100,100,0.982094771286366,0.00348038629064612,1.21646748870028e-05,4.25166476678542e-08,1e-08,1e-08,1e-08,1e-08
8262,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.9684600770283,100,100,100,0.947650844439055,0.00353388498701845,1.23538266749724e-05,4.31778313852673e-08,9.9992218308532e-09,1e-08,1e-08,1e-08
8265,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.785952240807572,0.00280680861889701,9.81041500063757e-06,3.42882942572757e-08,1e-08,1e-08,1e-08,1e-08
8266,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",100,100,100,100,0.80185126127759,0.00286684946212111,1.00204658266848e-05,3.50224567029953e-08,1e-08,1e-08,1e-08,1e-08
8269,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.84001108248561,0.00298571993924002,1.0435725693529e-05,3.64738120074752e-08,1e-08,1e-08,1e-08,1e-08
8270,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",100,100,100,100,1.00894953080874,0.00358514200824823,1.25306359233186e-05,4.37957266508637e-08,9.99765485469158e-09,1e-08,1e-08,1e-08
8273,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.606180010698144,0.00220731894110832,7.71522919185853e-06,2.69654305638179e-08,1e-08,1e-08,1e-08,1e-08
8274,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",100,100,100,100,0.793252761822895,0.00296567978518506,1.03661130498738e-05,3.62305141346484e-08,1e-08,1e-08,1e-08,1e-08
8277,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,1.15812344193935,0.00412244878520995,1.44088788044619e-05,5.03603464608003e-08,1e-08,1e-08,1e-08,1e-08
8278,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.9273875171901,100,100,100,1.06865638419654,0.00400877724312455,1.40163180816718e-05,4.89884029053584e-08,9.99988622296444e-09,1e-08,1e-08,1e-08
8281,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,1.00061009101624,0.00355558288968143,1.24275426550864e-05,4.34353945623252e-08,1e-08,1e-08,1e-08,1e-08
8282,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.9496820303288,100,100,100,0.95673270027457,0.00359976412631109,1.25855310393968e-05,4.39876246734172e-08,9.99999174497136e-09,1e-08,1e-08,1e-08
8285,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.973770901473223,0.00348557206100923,1.21829178928899e-05,4.25804097257059e-08,1e-08,1e-08,1e-08,1e-08
8286,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.9989508062193,100,100,100,0.825123692608244,0.00296724498172216,1.03715732929673e-05,3.62495976067582e-08,1e-08,1e-08,1e-08,1e-08
8289,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.765721597556929,0.00270259822900979,9.4461052345242e-06,3.30149982971412e-08,1e-08,1e-08,1e-08,1e-08
8290,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.9013163937036,100,100,100,0.95510248456304,0.00365406786281754,1.27748356284803e-05,4.46492745962546e-08,9.99948236488647e-09,1e-08,1e-08,1e-08
8293,25,25,11,10,"tee",405,"small",NA,1,120,4,2,0.5,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.736543481636658,0.00277696641656031,9.7063935446954e-06,3.39247339799099e-08,1e-08,1e-08,1e-08,1e-08
8294,25,25,11,10,"tee",405,"small",NA,1,120,4,2,0.5,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",100,100,100,100,0.680684880618831,0.00248469751676833,8.68479452140333e-06,3.03541501583308e-08,1e-08,1e-08,1e-08,1e-08
8297,390,390,176,176,"tee",90148,"XL",NA,1,120,4,2,0.5,4,15,15,100.0014791,5,5,100.0088751,13522,4507,0,0,0,1352220,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",100,100,100,100,0.921263843665547,0.00326695268255617,1.14187036705302e-05,3.990941016134e-08,1e-08,1e-08,1e-08,1e-08
8298,390,390,176,176,"tee",90148,"XL",NA,1,120,4,2,0.5,4,15,15,100.0014791,5,5,100.0088751,13522,4507,0,0,0,1352220,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.8846515007611,100,100,100,1.10725697814498,0.00426965129233243,1.49341779810105e-05,5.21965722188505e-08,9.99997599288371e-09,1e-08,1e-08,1e-08
8301,276,275,58,58,"cross",62444,"large",NA,1,120,4,3,0.75,4,15,15,99.99572969,5,5,100.0064061,9367,3122,0,0,0,936660,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.8996982408279,99.9071167766319,99.9071167766319,99.9071167766319,2.78709040111984,0.0435578330784723,0.000696918535975372,1.1155882325192e-05,9.99071167766319e-09,9.99071167766319e-09,9.98143198261956e-09,9.99071167766319e-09
8302,276,275,58,58,"cross",62444,"large",NA,1,120,4,3,0.75,4,15,15,99.99572969,5,5,100.0064061,9367,3122,0,0,0,936660,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.6111562567965,99.9071167766319,99.9071167766319,99.9071167766319,3.42058551886621,0.0513222060170477,0.000804595036130732,1.28710090014447e-05,9.98603392788954e-09,9.99071167766319e-09,9.98143198261956e-09,9.99071167766319e-09
8305,121,120,34,33,"cross",10032,"med1",NA,1,120,4,3,0.75,4,15,15,99.98671096,5,5,99.92031873,1505,502,0,0,0,150480,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.6710526315789,99.6710526315789,99.6710526315789,99.6710526315789,1.49002124899399,0.0231101478703545,0.000369221652078025,5.89579916460033e-06,9.96286263003688e-09,9.96710526315789e-09,9.93431873268698e-09,9.96710526315789e-09
8306,121,120,34,33,"cross",10032,"med1",NA,1,120,4,3,0.75,4,15,15,99.98671096,5,5,99.92031873,1505,502,0,0,0,150480,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.568409372628,99.6710526315789,99.6710526315789,99.6710526315789,1.86436032841024,0.0287337064412466,0.000458523433894667,7.32144181144905e-06,9.96710526315789e-09,9.96710526315789e-09,9.93431873268698e-09,9.96710526315789e-09
8309,175,175,45,45,"cross",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.7959060905855,99.8002219755827,99.8002219755827,99.8002219755827,2.37971164667349,0.0371888714119809,0.000594710257790029,9.50926793052496e-06,9.98002219755827e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
8310,175,175,45,45,"cross",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.795876226584,99.8002219755827,99.8002219755827,99.8002219755827,1.54742725189257,0.0240104554831687,0.00038296699738763,6.12299575845777e-06,9.97980755138658e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
8313,30,30,11,11,"cross",416,"small",NA,1,120,4,3,0.75,4,15,15,100.6451613,5,5,99.04761905,62,21,0,0,0,6240,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,1.15816671042774,0.0176019091604265,0.000276341515707942,4.30021695324159e-06,9.73557692307692e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
8314,30,30,11,11,"cross",416,"small",NA,1,120,4,3,0.75,4,15,15,100.6451613,5,5,99.04761905,62,21,0,0,0,6240,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",97.3229414794507,97.3557692307692,97.3557692307692,97.3557692307692,1.54752894443175,0.0229913369453267,0.000360397855622973,5.60795945792939e-06,9.73557692307692e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
8317,351,350,91,90,"cross",90090,"XL",NA,1,120,4,3,0.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.8917899705548,99.9000999000999,99.9000999000999,99.9000999000999,3.01014736917663,0.0469549213520295,0.000751223932881972,1.20242868164172e-05,9.98975547984326e-09,9.99000999001e-09,9.98002996004996e-09,9.99000999001e-09
8318,351,350,91,90,"cross",90090,"XL",NA,1,120,4,3,0.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.7623859727014,99.9000999000999,99.9000999000999,99.9000999000999,2.81109741024593,0.0423781742033501,0.000665161770823517,1.06386945167954e-05,9.99000999001e-09,9.99000999001e-09,9.98002996004996e-09,9.99000999001e-09
8321,275,275,81,81,"eight",62503,"large",NA,1,120,4,3,0.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.8694974539983,99.8704062205014,99.8704062205014,99.8704062205014,2.32851220341806,0.036172902460096,0.000578721581888041,9.26034701438971e-06,9.98629737036633e-09,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
8322,275,275,81,81,"eight",62503,"large",NA,1,120,4,3,0.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.6025630285724,99.8704062205014,99.8704062205014,99.8704062205014,2.40368698490688,0.0361886919549779,0.000574004877835037,9.18350982928244e-06,9.98430167397439e-09,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
8325,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.6009975062344,99.6009975062344,99.6009975062344,99.6009975062344,1.97828949231867,0.030653401655772,0.000489374790704521,7.80861608172266e-06,9.96009975062344e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
8326,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.5807447748968,99.6009975062344,99.6009975062344,99.6009975062344,1.81236376284887,0.0276190796023431,0.000440626793866319,7.03058933396624e-06,9.96009975062344e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
8329,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.7821253890618,99.7821253890618,99.7821253890618,99.7821253890618,2.15584592297754,0.0336824378550662,0.00053858491382091,8.61021903476046e-06,9.97821253890618e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
8330,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.5991883966435,99.7821253890618,99.7821253890618,99.7821253890618,2.38640062106345,0.0359276599608455,0.000572144110819982,9.14493314587743e-06,9.97063371778572e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
8333,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,1.28711124999577,0.0192348596893196,0.000302332110977823,4.71435398130905e-06,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
8334,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,1.66857817282629,0.0251668544377431,0.000395576457145143,6.16835171352253e-06,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
8337,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",99.8887740461145,99.900084373196,99.900084373196,99.900084373196,3.24593665484256,0.0511572756831279,0.000818437348751137,1.31001640198875e-05,9.9900084373196e-09,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
8338,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",99.6623463317185,99.900084373196,99.900084373196,99.900084373196,2.54390276873194,0.0379987806380974,0.000600234526073434,9.60051619298984e-06,9.98623579698545e-09,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
