"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
2467,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.479371338218171,0.0651058987124666,0.115635553895048,0.164660036278326,99.7305797138666,100,99.6765258596326,98.9913081485491,0.425842601534615,0.561080576696093,0.51644846704212,0.610442032524638
2468,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.573026918564939,0.764848448254275,3.1757415535894,6.28911997646357,99.1646709445497,96.0729898580026,95.5997467735628,89.9094483760907,0.428363435239564,0.45603239816001,0.378220730733873,0.271087578404659
2471,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.71575958666229,0.0690100043040179,0.105505628116649,0.129991374347166,99.6801138567686,99.6823519632338,99.3821549972289,99.386205886121,0.419692249178236,0.568441691735603,0.537546403537312,0.607578589283616
2472,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",2.43385339721193,3.83131111268718,6.84604695450516,7.33953246284789,96.8309231441019,92.9619082100919,93.7394274273471,92.0801971915013,0.327228364101891,0.345050615307999,0.295447130605075,0.243731190601687
2475,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.651550594084579,0.00296142267089459,0.00220093260909011,7.49707252070736e-05,100,100,100,100,0.338780517561515,0.606287895756693,0.447427746865189,0.571171755557341
2476,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.24453321114424,0.102038790945958,0.000459356773934804,2.21177952764692e-06,99.783180163659,100,100,100,0.403683391128466,0.608374756654028,0.664488346815658,0.56636282583749
2479,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.442146762582623,0.537660668093004,0.689724020971191,0.655879949933567,97.2942878620229,98.3422696845552,99.8997148736325,99.8341647133236,0.366843937731728,0.471085653839224,0.464645337800417,0.489489592195938
2480,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.41050946565407,11.549664812898,16.1054716589878,23.0518973602919,88.3744221756192,85.3837461724278,78.8035273200791,71.2775355794249,0.226617859279554,0.23050926639649,0.19224390719746,0.145808969538588
2483,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.531016474592041,0.762884500091121,0.60787982296947,0.598251630512317,97.8444618254327,99.0228350469775,98.4719541860694,99.4980329257629,0.322243121729726,0.32809323296784,0.480813751685369,0.497841088766049
2484,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.53573192165396,12.2153994420696,17.3211408096062,23.3153588732437,91.8775422226569,81.9958464025555,78.7368334669471,69.8323034833132,0.257007967457302,0.174132510937078,0.190867151459009,0.11197851421994
2487,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.605306534034205,0.348776686841598,0.283098094443425,0.419796570271487,99.9656474477582,98.7644972638605,99.972586681225,95.7141868938511,0.449415214893283,0.503699012748914,0.528799910144642,0.491094028280817
2488,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",3.16456013503187,6.00431047277511,6.34836850607248,5.89849295203959,92.8389897333202,98.1514301736492,91.665574346067,94.7994670751678,0.297852223416941,0.281738305730753,0.250129833044127,0.340953232524532
2491,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.593756570357854,0.700463235420142,0.657025367949079,0.407373909852241,97.1815874620594,97.385373133458,99.5673002199998,98.0513710345694,0.400886225364354,0.45422033632801,0.477299060818677,0.50132094263151
2492,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.29668668382868,2.96751435125167,7.30409186565899,8.46430873758654,97.7132980214383,92.1650492846951,90.6019772359806,92.5891307160073,0.266647954901657,0.270504816181647,0.226538569127688,0.247632957362965
2495,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.53122903867563,0.1850526933732,0.162159430490707,0.000768988183221261,97.2900438266549,100,100,100,0.288945462648612,0.398832304474221,0.468459827243,0.634754337151544
2496,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.41450380407116,0.668691074214617,0.0126725370296153,0.0012461614174194,99.7173911257051,100,100,100,0.302920979507055,0.550142013822144,0.531602244237305,0.438791371584862
2499,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.74734243156631,1.50078248951219,0.976439331421418,1.47839172833059,96.3439794888665,99.549743957123,98.7254059623075,97.3822161185051,0.258446611826249,0.378608287860244,0.314366622913291,0.290683893702136
2500,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.58471189182304,12.1143146743717,20.9127368865395,30.1560731011386,91.6296894956035,83.4255171234717,71.6118705098541,61.8843463418123,0.232274132443095,0.210042905476811,0.140128643898143,0.0665584895533235
2503,276,275,58,58,"cross",62444,"large",NA,1,120,4,8,2,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.497459147934588,0.301314265209974,0.30761605327312,0.262013074966847,98.8634368684556,99.1661955574053,99.2942793397708,99.5616881680762,0.422180407431661,0.476434874798382,0.596385017904995,0.634338462167836
2504,276,275,58,58,"cross",62444,"large",NA,1,120,4,8,2,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.75105180844992,11.3042169290317,17.2700860799453,21.7262390288652,91.951338436863,85.0178387409807,73.0026930768028,71.4102159809562,0.325448597411488,0.336333310695448,0.305952204668117,0.29327477204645
2507,121,120,34,33,"cross",10032,"med1",NA,1,120,4,8,2,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.700095617244647,0.176832880367698,0.382544308665007,0.383457889184286,99.6556471061161,99.4921385476609,99.5328547049046,99.4017042276568,0.65009330144744,0.655556887782935,0.768204767459855,0.826280872999021
2508,121,120,34,33,"cross",10032,"med1",NA,1,120,4,8,2,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",2.44587931105343,1.6347429486425,5.97126968557392,7.77610359806302,97.0328062778347,92.8424568177372,92.0681655088013,91.1272173540605,0.404251363883417,0.702300437480446,0.292592927857544,0.332888637365815
2511,175,175,45,45,"cross",22525,"med2",NA,1,120,4,8,2,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.947116787515925,0.478849666304672,0.167921518927476,0.0910488509847946,98.3624300808211,99.0569660680721,97.2817114190851,99.8002219755827,0.437382635633525,0.589831091085642,0.660246511415158,0.60625895737801
2512,175,175,45,45,"cross",22525,"med2",NA,1,120,4,8,2,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",2.60147329366844,3.83469330634715,8.51735484472825,9.42665866538348,93.9447270818443,96.0225757976227,89.9386055176718,90.8468777350465,0.35550860702305,0.472874466829489,0.326444421062695,0.366853079724141
2515,30,30,11,11,"cross",416,"small",NA,1,120,4,8,2,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.15733557157515,0.0338489726234862,0.000203463432726751,8.3485822132689e-07,97.2846017516158,97.3557692307692,97.3557692307692,97.3557692307692,0.340113137096861,0.586921549213664,0.570319683193968,0.395245476403433
2516,30,30,11,11,"cross",416,"small",NA,1,120,4,8,2,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.3706853373813,0.234635946159677,0.0215335607010001,0.105405175764092,92.973318755807,97.3557692307692,97.3557692307692,97.3557692307692,0.283275753474776,0.59499491264314,0.570992663590579,0.360936695097665
2519,351,350,91,90,"cross",90090,"XL",NA,1,120,4,8,2,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.765649552749253,0.184743602030113,0.422291218078785,0.452701741924382,95.3488949431341,96.8310723271612,99.6322021198945,99.2081524871358,0.374092794864738,0.4347530243966,0.43255396319282,0.423171937941033
2520,351,350,91,90,"cross",90090,"XL",NA,1,120,4,8,2,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.52665932671577,12.4027707418033,18.5192971784963,24.9071153910274,89.8904001151596,84.6601941818058,77.5487775689662,70.5297996999618,0.359686449617913,0.298656346167681,0.279467596707551,0.249084593516117
2523,275,275,81,81,"eight",62503,"large",NA,1,120,4,8,2,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.364809091767205,0.177941807074732,0.414088896712599,0.415866957735258,99.1707449382751,97.1292729130082,99.4784433196068,96.3318841027169,0.455405640962663,0.505425551316337,0.56584239300738,0.361196054690728
2524,275,275,81,81,"eight",62503,"large",NA,1,120,4,8,2,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.35940070987439,9.29236026561819,13.4822909440341,19.8125362174392,92.0553574831153,88.238275298923,83.062804419546,76.3512322852123,0.382289046808203,0.428779336035832,0.306806809306393,0.277491634014415
2527,115,115,40,40,"eight",10025,"med1",NA,1,120,4,8,2,4,1,1,100.25,15,15,99.98337766,100,1504,0,0,0,10025,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.466809052133586,0.015927038730462,0.0323732565350109,0.000980474531082138,99.4862760730909,98.7963900897828,99.0692963418425,99.6009975062344,0.535937646668736,0.786701481653047,0.838021835899745,0.671986039020008
2528,115,115,40,40,"eight",10025,"med1",NA,1,120,4,8,2,4,1,1,100.25,15,15,99.98337766,100,1504,0,0,0,10025,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.03238749607977,1.0263899258921,2.06246385180799,4.43561121454736,99.6009975062344,96.9770280884261,94.8208697026784,93.7869796857208,0.63643249894144,0.508780967706462,0.569207302544151,0.381605969128998
2531,166,165,50,49,"eight",22490,"med2",NA,1,120,4,8,2,4,1,1,99.95555556,15,15,99.98518079,225,3374,0,0,0,22490,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.338851476003125,0.0389389077271966,0.157292463066453,0.121958289588309,99.5607808940228,98.4432567300725,99.1836246568684,99.7779562584213,0.539385426232945,0.657685864898733,0.761303661345597,0.738079450801468
2532,166,165,50,49,"eight",22490,"med2",NA,1,120,4,8,2,4,1,1,99.95555556,15,15,99.98518079,225,3374,0,0,0,22490,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.82836445888248,2.89161796462014,6.05527595708193,4.34960690957893,95.4293092569967,88.4260083107142,95.783456740683,96.5871291453711,0.530045655228468,0.401038646881826,0.420854675951917,0.444147415845064
2535,25,25,11,10,"eight",405,"small",NA,1,120,4,8,2,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.00803447270279,0.0232278002959506,0.000672323216190735,4.5708522393143e-06,97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.52533802014824,0.467355135653134,0.524317442640304,0.534878077322683
2536,25,25,11,10,"eight",405,"small",NA,1,120,4,8,2,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.15520660836934,0.00128160880304122,8.80645569849435e-06,4.52281493988418e-08,97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.495875874600743,0.665281544605806,0.416106096340316,0.71564190886769
2539,326,326,90,90,"eight",90076,"XL",NA,1,120,4,8,2,4,1,1,99.97336293,15,15,100.0029606,901,13511,0,0,0,90076,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.574667949324203,0.230315968329575,0.24665656884956,0.413493515411169,96.7557298842527,99.8168616861697,87.1415724614915,99.0532551462351,0.346476761058689,0.440195602212654,0.496813210300945,0.460099909190611
2540,326,326,90,90,"eight",90076,"XL",NA,1,120,4,8,2,4,1,1,99.97336293,15,15,100.0029606,901,13511,0,0,0,90076,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.91280854717351,10.9721536232186,17.0499504103193,22.0766290174235,93.0169759299372,85.2899291761972,79.3255761814168,72.7643566398339,0.363088746828726,0.382036768704799,0.315628720053398,0.26329536694316
2543,275,275,114,115,"hook",62515,"large",NA,1,120,4,8,2,4,1,1,100.024,15,15,100.0026661,625,9377,0,0,0,62515,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.432870153548477,0.177672720315858,0.136908890553062,0.124420506298469,99.6495774624586,99.8006848939611,99.8029863712964,99.9993165619464,0.486050379015131,0.773690235976595,0.62966064331153,0.57006476893738
2544,275,275,114,115,"hook",62515,"large",NA,1,120,4,8,2,4,1,1,100.024,15,15,100.0026661,625,9377,0,0,0,62515,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.27398876181237,12.8758837239254,18.4404559917283,23.4056672386466,89.9477900009048,82.2242840222395,77.5606172018931,75.7815689939323,0.292537555495566,0.311084058509091,0.262455048287809,0.284755494910909
