"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
9240,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",73.3093344701445,99.5510950946723,99.900084373196,99.900084373196,23.603303261065,1.04419081096288,0.0154888200270836,0.00024383001975147,1.7633553148272e-06,9.97999378046189e-09,9.98002685777168e-09,9.9900084373196e-09
9243,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,15,15,100.0026661,9377,9377,0,0,0,937725,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",67.3965162351328,100,100,100,29.5794174198355,2.07792370643407,0.0325678716755941,0.000521311661687694,6.65795245506849e-06,1e-08,1e-08,1e-08
9244,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,15,15,100.0026661,15,15,100.0026661,9377,9377,0,0,0,937725,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",49.7436606546924,99.2352054800353,99.9975430765369,100,40.900166746272,5.05743587553566,0.0832560681150241,0.00127535264429373,0.000181299098052852,9.99563701367088e-09,1e-08,1e-08
9247,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,15,15,99.99667774,1505,1505,0,0,0,150495,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",91.7406391208402,100,100,100,12.9117672778986,0.366407007582344,0.00583951029726812,9.35539325780756e-05,1.35178395141287e-08,1e-08,1e-08,1e-08
9248,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,15,15,99.99667774,15,15,99.99667774,1505,1505,0,0,0,150495,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.040996640604,100,100,100,5.95057015919349,0.102275752783763,0.00161883778775425,2.59228768978338e-05,9.98482195416968e-09,1e-08,1e-08,1e-08
9251,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",51.6089352001126,99.6125005155964,100,100,38.6934109577115,7.57296139283283,0.134802257395045,0.00215430540868157,0.000101658683990796,1e-08,1e-08,1e-08
9252,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",92.0590531917283,100,100,100,12.9734021116432,0.319484746413249,0.00496692711358148,7.93823983420668e-05,1.87429292405714e-08,1e-08,1e-08,1e-08
9255,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.3609999841168,100,100,100,6.40933160334123,0.132535974733885,0.00211586966053746,3.39007070564155e-05,1.00003780530417e-08,1e-08,1e-08,1e-08
9256,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.5959636555946,100,100,100,7.03292930141064,0.149264848543979,0.00238228959658385,3.81669735145983e-05,1e-08,1e-08,1e-08,1e-08
9259,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,15,15,100.0018545,13481,13481,0,0,0,1348125,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",36.9120499497915,53.3550966021829,99.2082638793426,100,66.8086883388239,44.1468776546678,8.89508025592474,0.166500509124792,0.001644913164733,0.000156765606851962,9.99281980055409e-09,1e-08
9260,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,15,15,100.0018545,15,15,100.0018545,13481,13481,0,0,0,1348125,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.4802025434843,100,100,100,9.0548787239872,0.186143382407598,0.00286762983259091,4.57846122448405e-05,1.00021314972719e-08,1e-08,1e-08,1e-08
9263,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",37.8964444808699,48.937476428007,93.2314211934492,100,70.146020914203,52.5290565975285,14.7491806797254,0.375885897953774,0.00172626039903315,0.000415354798669111,1.16827984754633e-08,1e-08
9264,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",81.0830835836229,99.8695935666566,100,100,20.6745042369373,0.73568819121471,0.0113217499220672,0.000179267071019186,3.35635273049094e-07,1e-08,1e-08,1e-08
9267,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.2536550673594,100,100,100,8.45384880628826,0.172650317696091,0.00275997406778296,4.42208844808606e-05,1.00012863186803e-08,1e-08,1e-08,1e-08
9268,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.1953712940016,100,100,100,5.58478513181269,0.0940192160064559,0.00149633552555207,2.3967001173424e-05,1.00000003879562e-08,1e-08,1e-08,1e-08
9271,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",89.9235820188782,100,100,100,15.2894509908836,0.458707443742049,0.00728880627266868,0.0001167653426213,1.47151722171802e-08,1e-08,1e-08,1e-08
9272,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",91.6912380607471,100,100,100,13.3539699804113,0.335784855245964,0.00515951438536239,8.25165519223993e-05,1.27516185772064e-08,1e-08,1e-08,1e-08
9275,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.2142275985429,100,100,100,7.7116000608762,0.153289958520875,0.00244940121923765,3.92445372089572e-05,1e-08,1e-08,1e-08,1e-08
9276,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.5692657667053,100,100,100,6.50829987470558,0.11550552685346,0.00184180958129387,2.95076768183413e-05,1e-08,1e-08,1e-08,1e-08
9279,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",45.2533339613971,82.1244877302065,100,100,53.5232916495028,28.5274015923059,1.12435982997457,0.017758271152588,0.0004027403058497,1.09873013169139e-06,1e-08,1e-08
9280,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",78.4074037064146,99.6846503845117,100,100,21.6817288203335,0.827620973370386,0.0132402431455034,0.000209707505025478,9.84619718546722e-07,9.99405076713056e-09,1e-08,1e-08
9283,275,275,80,83,"tee",62345,"large",NA,1,120,4,3,0.75,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",56.7091806948444,99.3855388514693,100,100,41.8654873862218,8.87668651206195,0.157272092054914,0.00251482583701648,7.26312055172516e-05,1.00000001799147e-08,1e-08,1e-08
9284,275,275,80,83,"tee",62345,"large",NA,1,120,4,3,0.75,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",65.8830331818756,99.6563805033189,100,100,28.5740480832196,1.95058451843013,0.0294514016680888,0.000459029942964553,1.17646306779724e-05,9.99783863558275e-09,1e-08,1e-08
9287,123,122,50,50,"tee",10006,"med1",NA,1,120,4,3,0.75,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",94.7871293561533,100,100,100,10.792866384226,0.263134796466482,0.00419978563606278,6.72846821688721e-05,1.01433364838778e-08,1e-08,1e-08,1e-08
9288,123,122,50,50,"tee",10006,"med1",NA,1,120,4,3,0.75,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.2876572866223,100,100,100,8.33487787254773,0.166527123552801,0.00264805808237465,4.24072796398163e-05,1.00016393175127e-08,1e-08,1e-08,1e-08
9291,175,175,65,62,"tee",22565,"med2",NA,1,120,4,3,0.75,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",87.7022497482157,100,100,100,16.3187583327145,0.515265646343235,0.00820333875790632,0.000131423707338558,3.45796112497501e-08,1e-08,1e-08,1e-08
9292,175,175,65,62,"tee",22565,"med2",NA,1,120,4,3,0.75,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.9716670383974,100,100,100,6.56198503018394,0.113679535524978,0.00175450724982807,2.80490707377555e-05,9.97731861291963e-09,1e-08,1e-08,1e-08
9295,25,25,11,10,"tee",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.797381274229,100,100,100,4.75833653105221,0.0874289755115892,0.00139850508944599,2.24076973060041e-05,1e-08,1e-08,1e-08,1e-08
9296,25,25,11,10,"tee",405,"small",NA,1,120,4,3,0.75,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.4497973017074,100,100,100,4.50738858287363,0.0836858750129727,0.00132996574508387,2.13053061242405e-05,1e-08,1e-08,1e-08,1e-08
9299,390,390,176,176,"tee",90148,"XL",NA,1,120,4,3,0.75,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",44.433139222873,92.4197317581755,100,100,50.9652423341308,15.6804878196562,0.404162586430081,0.00643478038084206,0.000404224247361149,1.22340148518299e-08,1e-08,1e-08
9300,390,390,176,176,"tee",90148,"XL",NA,1,120,4,3,0.75,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",69.5994212219884,99.599366367762,100,100,23.8466944905595,1.10644502267962,0.0154603415783691,0.000240376804061414,6.76692259152137e-06,9.98934409521154e-09,1e-08,1e-08
9303,276,275,58,58,"cross",62444,"large",NA,1,120,4,4,1,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",17.3904349862883,7.46591680418144,5.51063794157866,5.51963124100453,93.8782265005376,98.0701655931538,96.2495607479505,96.9519010971922,0.0792354519357766,0.107738671752986,0.121058663292284,0.108726880950437
9304,276,275,58,58,"cross",62444,"large",NA,1,120,4,4,1,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",30.9848949717904,37.7934769385116,93.5083012278529,99.6142721161167,82.2451551944248,35.3087348884088,6.08019528306464,0.39887798104332,0.0356177809721601,0.000782851437006696,1.30811333289354e-08,9.9904056008575e-09
9307,121,120,34,33,"cross",10032,"med1",NA,1,120,4,4,1,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",31.9687273259801,14.8091820536522,10.5482296498285,8.66922717482857,92.8383632349727,91.3106286740013,94.8782943845688,95.5464626262615,0.0351266329496331,0.0586143207689783,0.0830072795653266,0.0860445608701734
9308,121,120,34,33,"cross",10032,"med1",NA,1,120,4,4,1,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",38.4044072817105,28.5722513606828,52.3802353006027,98.1657608886858,83.7409798568007,76.1460746229984,23.116648612822,4.09618015267311,0.0110782766199821,0.00831558908202308,7.68500087484276e-05,9.96671699377169e-09
9311,175,175,45,45,"cross",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",13.3925909232692,5.13375301235413,6.40784474148609,5.73260316534734,96.8216133604358,95.9659643648847,95.9102317731876,98.0219782256319,0.10009615456947,0.116412896285684,0.104019836818469,0.110974735932143
9312,175,175,45,45,"cross",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",38.4116008710932,64.7335971350953,98.752055428079,99.665194109737,77.4511088932625,18.0192409382646,3.22921674235264,0.158981211906476,0.00946177806391643,1.01567660379665e-05,9.95501022949725e-09,9.98002219755827e-09
9315,30,30,11,11,"cross",416,"small",NA,1,120,4,4,1,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",82.4553260203939,97.3557692307692,97.3557692307692,97.3557692307692,12.7730784617738,1.53797898304244,0.0990865351680894,0.00742207673074027,1.16067502020353e-07,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
9316,30,30,11,11,"cross",416,"small",NA,1,120,4,4,1,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",71.6746690886332,97.3557692307692,97.3557692307692,97.3557692307692,21.3892441675866,5.34439468365741,0.292072214487234,0.0207040093945876,2.16896072945505e-07,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
9319,351,350,91,90,"cross",90090,"XL",NA,1,120,4,4,1,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",18.3549973082946,10.7300706045028,9.55220889450272,10.11651166847,92.6961726543665,92.0650761560795,93.288515622705,90.217654753342,0.0706514346609801,0.0734321503572787,0.0838378937828175,0.0748798673260666
9320,351,350,91,90,"cross",90090,"XL",NA,1,120,4,4,1,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",30.695813837557,49.0033231862597,98.7398399988548,99.6699206116738,79.0644763513627,22.5515089289549,3.79230533027482,0.214718952687474,0.0249612217853133,0.000129498608603324,9.96878822216445e-09,9.98830676840354e-09
